Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,5,1,.,.,.,9.2,2
1988,5,2,.,.,.,9.2,2
1988,5,3,.,.,.,11.3,2
1988,5,4,.,.,.,8.2,2
1988,5,5,.,.,.,11.4,2
1988,5,6,.,.,.,.,.
1988,5,7,.,.,.,.,.
1988,5,8,.,.,.,-0.8,1
1988,5,9,.,.,.,6.4,2
1988,5,10,.,.,.,6.0,2
1988,5,11,.,.,.,10.4,2
1988,5,12,.,.,.,9.0,2
1988,5,13,.,.,.,.,.
1988,5,14,.,.,.,.,.
1988,5,15,.,.,.,8.0,1
1988,5,16,.,.,.,12.0,2
1988,5,17,.,.,.,16.3,2
1988,5,18,.,.,.,11.3,2
1988,5,19,.,.,.,5.7,2
1988,5,20,.,.,.,.,.
1988,5,21,.,.,.,.,.
1988,5,22,.,.,.,0.1,1
1988,5,23,.,.,.,9.4,2
1988,5,24,.,.,.,10.9,2
1988,5,25,.,.,.,12.8,2
1988,5,26,.,.,.,12.3,2
1988,5,27,.,.,.,.,.
1988,5,28,.,.,.,.,.
1988,5,29,.,.,.,-1.2,1
1988,5,30,.,.,.,4.3,2
1988,5,31,.,.,.,4.3,2
