Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,10,1,6.0,14.0,10.0,12.6,10
2005,10,2,1.8,11.8,6.8,10.1,13
2005,10,3,8.5,19.4,13.9,16.3,10
2005,10,4,5.0,19.8,12.4,15.8,10
2005,10,5,7.6,20.8,14.2,.,.
2005,10,6,8.0,17.3,12.6,.,.
2005,10,7,8.0,19.3,13.6,.,.
2005,10,8,7.2,23.2,15.2,.,.
2005,10,9,10.0,25.8,17.9,.,.
2005,10,10,7.0,21.0,14.0,.,.
2005,10,11,9.0,17.2,13.1,.,.
2005,10,12,5.8,18.0,11.9,.,.
2005,10,13,5.8,17.6,11.7,.,.
2005,10,14,6.0,19.4,12.7,.,.
2005,10,15,7.0,20.0,13.5,.,.
2005,10,16,3.8,18.0,10.9,.,.
2005,10,17,1.6,22.8,12.2,.,.
2005,10,18,10.0,24.2,17.1,.,.
2005,10,19,11.0,27.4,19.2,.,.
2005,10,20,8.8,24.2,16.5,.,.
2005,10,21,7.0,16.4,11.7,.,.
2005,10,22,3.2,18.6,10.9,.,.
2005,10,23,5.0,19.8,12.4,.,.
2005,10,24,7.4,18.6,13.0,.,.
2005,10,25,5.0,20.4,12.7,.,.
2005,10,26,5.0,19.6,12.3,.,.
2005,10,27,3.0,19.5,11.3,.,.
2005,10,28,7.6,14.0,10.8,.,.
2005,10,29,3.2,19.2,11.2,.,.
2005,10,30,6.0,22.0,14.0,.,.
2005,10,31,9.0,23.0,16.0,.,.
