Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,12,1,.,.,.,17.3,2
1994,12,2,.,.,.,13.5,2
1994,12,3,.,.,.,.,.
1994,12,4,.,.,.,.,.
1994,12,5,.,.,.,15.9,2
1994,12,6,.,.,.,16.6,2
1994,12,7,.,.,.,22.3,2
1994,12,8,.,.,.,23.1,2
1994,12,9,.,.,.,20.4,2
1994,12,10,.,.,.,21.1,2
1994,12,11,.,.,.,23.2,2
1994,12,12,.,.,.,18.5,2
1994,12,13,.,.,.,19.6,2
1994,12,14,.,.,.,19.1,2
1994,12,15,.,.,.,18.1,2
1994,12,16,.,.,.,19.4,2
1994,12,17,.,.,.,20.3,2
1994,12,18,.,.,.,19.4,2
1994,12,19,.,.,.,18.4,2
1994,12,20,.,.,.,20.8,2
1994,12,21,.,.,.,20.4,2
1994,12,22,.,.,.,22.8,2
1994,12,23,.,.,.,21.5,2
1994,12,24,.,.,.,21.8,2
1994,12,25,.,.,.,23.5,2
1994,12,26,.,.,.,19.4,2
1994,12,27,.,.,.,20.0,2
1994,12,28,.,.,.,19.4,2
1994,12,29,.,.,.,20.3,2
1994,12,30,.,.,.,22.4,2
1994,12,31,.,.,.,16.8,2
