Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,7,1,.,.,.,5.3,3
1964,7,2,.,.,.,4.3,3
1964,7,3,.,.,.,4.5,3
1964,7,4,.,.,.,7.9,3
1964,7,5,.,.,.,9.6,3
1964,7,6,.,.,.,9.8,3
1964,7,7,.,.,.,7.9,3
1964,7,8,.,.,.,5.4,3
1964,7,9,.,.,.,7.7,3
1964,7,10,.,.,.,7.4,3
1964,7,11,.,.,.,8.6,3
1964,7,12,.,.,.,8.1,3
1964,7,13,.,.,.,7.8,3
1964,7,14,.,.,.,8.6,3
1964,7,15,.,.,.,5.9,3
1964,7,16,.,.,.,9.5,3
1964,7,17,.,.,.,9.0,3
1964,7,18,.,.,.,9.4,3
1964,7,19,.,.,.,4.4,3
1964,7,20,.,.,.,4.2,3
1964,7,21,.,.,.,8.0,3
1964,7,22,.,.,.,7.3,3
1964,7,23,.,.,.,6.9,3
1964,7,24,.,.,.,7.3,3
1964,7,25,.,.,.,10.0,3
1964,7,26,.,.,.,10.1,3
1964,7,27,.,.,.,7.9,3
1964,7,28,.,.,.,8.7,3
1964,7,29,.,.,.,8.1,3
1964,7,30,.,.,.,5.7,3
1964,7,31,.,.,.,6.3,3
