Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,12,1,.,.,.,21.8,3
1968,12,2,.,.,.,20.7,3
1968,12,3,.,.,.,18.8,3
1968,12,4,.,.,.,19.8,3
1968,12,5,.,.,.,20.2,3
1968,12,6,.,.,.,20.0,3
1968,12,7,.,.,.,18.8,3
1968,12,8,.,.,.,18.5,3
1968,12,9,.,.,.,14.6,3
1968,12,10,.,.,.,16.5,3
1968,12,11,.,.,.,16.1,3
1968,12,12,.,.,.,14.9,3
1968,12,13,.,.,.,15.3,3
1968,12,14,.,.,.,16.1,3
1968,12,15,.,.,.,17.8,3
1968,12,16,.,.,.,20.6,3
1968,12,17,.,.,.,20.5,3
1968,12,18,.,.,.,17.1,3
1968,12,19,.,.,.,15.5,3
1968,12,20,.,.,.,13.9,3
1968,12,21,.,.,.,15.9,3
1968,12,22,.,.,.,17.9,3
1968,12,23,.,.,.,19.6,3
1968,12,24,.,.,.,18.5,3
1968,12,25,.,.,.,14.9,3
1968,12,26,.,.,.,16.5,3
1968,12,27,.,.,.,18.6,3
1968,12,28,.,.,.,18.5,3
1968,12,29,.,.,.,16.2,3
1968,12,30,.,.,.,15.0,3
1968,12,31,.,.,.,16.6,3
