Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,10,1,.,.,.,11.7,3
1965,10,2,.,.,.,12.1,3
1965,10,3,.,.,.,12.0,3
1965,10,4,.,.,.,12.5,3
1965,10,5,.,.,.,10.6,3
1965,10,6,.,.,.,12.2,3
1965,10,7,.,.,.,9.8,3
1965,10,8,.,.,.,7.0,3
1965,10,9,.,.,.,8.7,3
1965,10,10,.,.,.,11.9,3
1965,10,11,.,.,.,10.4,3
1965,10,12,.,.,.,13.5,3
1965,10,13,.,.,.,13.9,3
1965,10,14,.,.,.,16.1,3
1965,10,15,.,.,.,16.3,3
1965,10,16,.,.,.,10.3,3
1965,10,17,.,.,.,11.2,3
1965,10,18,.,.,.,10.3,3
1965,10,19,.,.,.,10.1,3
1965,10,20,.,.,.,11.9,3
1965,10,21,.,.,.,13.7,3
1965,10,22,.,.,.,12.4,3
1965,10,23,.,.,.,11.0,3
1965,10,24,.,.,.,13.5,3
1965,10,25,.,.,.,13.9,3
1965,10,26,.,.,.,12.0,3
1965,10,27,.,.,.,11.3,3
1965,10,28,.,.,.,12.9,3
1965,10,29,.,.,.,16.8,3
1965,10,30,.,.,.,15.7,3
1965,10,31,.,.,.,16.2,3
