Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,8,1,7.8,12.4,10.1,10.7,10
2005,8,2,7.2,11.8,9.5,10.2,10
2005,8,3,9.0,13.2,11.1,11.9,10
2005,8,4,-1.0,9.4,4.2,7.1,9
2005,8,5,-0.4,10.4,5.0,7.4,9
2005,8,6,0.0,10.8,5.4,8.0,10
2005,8,7,2.0,15.4,8.7,11.1,10
2005,8,8,-1.8,16.8,7.5,11.0,10
2005,8,9,6.2,11.4,8.8,9.8,10
2005,8,10,5.2,18.2,11.7,12.4,10
2005,8,11,6.0,14.6,10.3,12.0,10
2005,8,12,11.0,15.0,13.0,12.3,10
2005,8,13,6.2,11.8,9.0,10.0,10
2005,8,14,2.6,12.2,7.4,9.5,10
2005,8,15,4.5,14.0,9.3,8.9,9
2005,8,16,11.5,14.0,12.8,.,.
2005,8,17,4.2,12.2,8.2,.,.
2005,8,18,5.4,13.6,9.5,.,.
2005,8,19,1.0,19.2,10.1,.,.
2005,8,20,9.0,12.2,10.6,.,.
2005,8,21,10.0,14.6,12.3,.,.
2005,8,22,5.4,13.2,9.3,.,.
2005,8,23,1.0,16.0,8.5,.,.
2005,8,24,1.0,17.0,9.0,.,.
2005,8,25,8.2,11.0,9.6,.,.
2005,8,26,8.0,14.2,11.1,.,.
2005,8,27,1.0,14.2,7.6,.,.
2005,8,28,7.0,11.5,9.3,.,.
2005,8,29,5.6,9.0,7.3,.,.
2005,8,30,0.0,14.4,7.2,.,.
2005,8,31,.,15.2,.,.,.
