Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,5,1,6.3,17.6,12.0,14.1,10
2003,5,2,7.4,21.4,14.4,16.5,10
2003,5,3,2.2,21.4,11.8,15.0,10
2003,5,4,1.2,22.4,11.8,15.8,10
2003,5,5,5.4,22.4,13.9,16.5,10
2003,5,6,8.6,.,.,14.9,2
2003,5,7,6.4,20.8,13.6,19.2,1
2003,5,8,7.0,14.2,10.6,13.2,1
2003,5,9,8.8,12.8,10.8,12.0,1
2003,5,10,6.6,16.4,11.5,15.0,1
2003,5,11,-0.5,15.6,7.6,12.6,1
2003,5,12,0.4,16.4,8.4,12.4,1
2003,5,13,3.0,11.4,7.2,11.0,1
2003,5,14,4.8,14.8,9.8,13.4,1
2003,5,15,1.6,14.0,7.8,13.8,1
2003,5,16,2.2,14.2,8.2,12.0,1
2003,5,17,-1.0,12.0,5.5,10.2,1
2003,5,18,-5.8,16.0,5.1,13.4,1
2003,5,19,-3.6,11.0,3.7,10.6,1
2003,5,20,1.8,12.0,6.9,11.2,1
2003,5,21,10.2,13.2,11.7,12.6,1
2003,5,22,8.5,18.0,13.3,16.8,1
2003,5,23,1.8,15.1,8.5,13.0,1
2003,5,24,5.6,15.0,10.3,13.8,1
2003,5,25,0.0,12.6,6.3,10.2,1
2003,5,26,4.1,14.8,9.5,14.0,1
2003,5,27,7.2,17.6,12.4,16.6,1
2003,5,28,4.8,18.0,11.4,17.2,1
2003,5,29,5.0,12.6,8.8,10.8,1
2003,5,30,8.4,13.0,10.7,13.0,1
2003,5,31,7.2,13.8,10.5,12.4,1
