Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1956.0,8.0,1.0,4.3,8.6,6.5,6.6,5.0
1956.0,8.0,2.0,3.0,10.6,6.8,7.0,5.0
1956.0,8.0,3.0,-2.1,11.6,4.8,5.0,5.0
1956.0,8.0,4.0,0.3,15.4,7.8,7.9,5.0
1956.0,8.0,5.0,4.2,17.4,10.8,10.8,5.0
1956.0,8.0,6.0,4.1,16.8,10.4,10.7,5.0
1956.0,8.0,7.0,0.2,15.0,7.6,8.9,5.0
1956.0,8.0,8.0,7.0,16.7,11.9,11.4,5.0
1956.0,8.0,9.0,1.5,14.3,7.9,8.2,5.0
1956.0,8.0,10.0,1.9,19.0,10.4,9.9,5.0
1956.0,8.0,11.0,6.4,21.0,13.7,13.2,5.0
1956.0,8.0,12.0,9.1,18.8,13.9,12.6,5.0
1956.0,8.0,13.0,9.3,11.6,10.5,10.6,5.0
1956.0,8.0,14.0,9.1,13.6,11.4,11.4,5.0
1956.0,8.0,15.0,6.1,11.3,8.7,9.0,5.0
1956.0,8.0,16.0,2.4,13.6,8.0,8.6,5.0
1956.0,8.0,17.0,0.1,15.2,7.6,8.2,5.0
1956.0,8.0,18.0,4.4,18.9,11.6,10.2,5.0
1956.0,8.0,19.0,4.2,18.4,11.3,11.3,5.0
1956.0,8.0,20.0,6.3,10.6,8.5,8.7,5.0
1956.0,8.0,21.0,1.2,12.4,6.8,6.6,5.0
1956.0,8.0,22.0,-1.0,13.0,6.0,6.1,5.0
1956.0,8.0,23.0,-1.2,15.2,7.0,6.5,5.0
1956.0,8.0,24.0,2.3,18.7,10.5,10.2,5.0
1956.0,8.0,25.0,4.7,21.4,13.0,12.0,5.0
1956.0,8.0,26.0,10.1,13.4,11.8,11.6,5.0
1956.0,8.0,27.0,4.6,16.0,10.3,11.1,5.0
1956.0,8.0,28.0,8.0,11.0,9.5,9.7,5.0
1956.0,8.0,29.0,0.8,12.9,6.8,8.2,5.0
1956.0,8.0,30.0,-0.7,13.0,6.2,6.4,5.0
1956.0,8.0,31.0,-1.1,10.4,4.6,5.7,5.0
