Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,6,1,.,.,.,2.7,2
1988,6,2,.,.,.,8.0,2
1988,6,3,.,.,.,.,.
1988,6,4,.,.,.,.,.
1988,6,5,.,.,.,-3.6,1
1988,6,6,.,.,.,10.6,2
1988,6,7,.,.,.,10.5,2
1988,6,8,.,.,.,11.4,2
1988,6,9,.,.,.,5.6,2
1988,6,10,.,.,.,.,.
1988,6,11,.,.,.,.,.
1988,6,12,.,.,.,8.4,1
1988,6,13,.,.,.,9.1,2
1988,6,14,.,.,.,1.8,2
1988,6,15,.,.,.,6.6,2
1988,6,16,.,.,.,8.8,2
1988,6,17,.,.,.,9.0,2
1988,6,18,.,.,.,3.3,2
1988,6,19,.,.,.,8.8,2
1988,6,20,.,.,.,10.0,2
1988,6,21,.,.,.,12.1,2
1988,6,22,.,.,.,11.3,2
1988,6,23,.,.,.,8.8,2
1988,6,24,.,.,.,6.2,2
1988,6,25,.,.,.,8.5,2
1988,6,26,.,.,.,1.5,2
1988,6,27,.,.,.,11.5,2
1988,6,28,.,.,.,12.1,2
1988,6,29,.,.,.,11.2,2
1988,6,30,.,.,.,8.8,2
