Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,8,1,.,.,.,7.8,3
1966,8,2,.,.,.,4.6,3
1966,8,3,.,.,.,3.8,3
1966,8,4,.,.,.,5.2,3
1966,8,5,.,.,.,5.9,3
1966,8,6,.,.,.,9.9,3
1966,8,7,.,.,.,10.3,3
1966,8,8,.,.,.,8.3,3
1966,8,9,.,.,.,6.1,3
1966,8,10,.,.,.,10.7,3
1966,8,11,.,.,.,8.3,3
1966,8,12,.,.,.,9.1,3
1966,8,13,.,.,.,8.7,3
1966,8,14,.,.,.,7.5,3
1966,8,15,.,.,.,7.5,3
1966,8,16,.,.,.,5.4,3
1966,8,17,.,.,.,8.5,3
1966,8,18,.,.,.,9.6,3
1966,8,19,.,.,.,7.2,3
1966,8,20,.,.,.,7.1,3
1966,8,21,.,.,.,8.4,3
1966,8,22,.,.,.,9.4,3
1966,8,23,.,.,.,9.5,3
1966,8,24,.,.,.,10.4,3
1966,8,25,.,.,.,8.8,3
1966,8,26,.,.,.,9.2,3
1966,8,27,.,.,.,7.9,3
1966,8,28,.,.,.,8.6,3
1966,8,29,.,.,.,10.6,3
1966,8,30,.,.,.,9.1,3
1966,8,31,.,.,.,5.7,3
