Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,8,1,.,.,.,5.8,3
1964,8,2,.,.,.,5.8,3
1964,8,3,.,.,.,12.6,3
1964,8,4,.,.,.,11.2,3
1964,8,5,.,.,.,7.9,3
1964,8,6,.,.,.,9.0,3
1964,8,7,.,.,.,9.7,3
1964,8,8,.,.,.,8.7,3
1964,8,9,.,.,.,11.8,3
1964,8,10,.,.,.,11.3,3
1964,8,11,.,.,.,12.5,3
1964,8,12,.,.,.,9.6,3
1964,8,13,.,.,.,7.2,3
1964,8,14,.,.,.,4.7,3
1964,8,15,.,.,.,6.6,3
1964,8,16,.,.,.,8.3,3
1964,8,17,.,.,.,8.1,3
1964,8,18,.,.,.,7.9,3
1964,8,19,.,.,.,6.7,3
1964,8,20,.,.,.,8.7,3
1964,8,21,.,.,.,8.7,3
1964,8,22,.,.,.,10.3,3
1964,8,23,.,.,.,8.5,3
1964,8,24,.,.,.,8.2,3
1964,8,25,.,.,.,10.4,3
1964,8,26,.,.,.,8.8,3
1964,8,27,.,.,.,8.8,3
1964,8,28,.,.,.,9.6,3
1964,8,29,.,.,.,7.4,3
1964,8,30,.,.,.,8.2,3
1964,8,31,.,.,.,7.4,3
