Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,8,1,.,.,.,13.0,1
1994,8,2,.,.,.,12.2,1
1994,8,3,.,.,.,12.8,1
1994,8,4,.,.,.,13.1,1
1994,8,5,.,.,.,11.6,1
1994,8,6,.,.,.,11.0,1
1994,8,7,.,.,.,12.0,1
1994,8,8,.,.,.,9.8,1
1994,8,9,.,.,.,10.2,1
1994,8,10,.,.,.,16.2,1
1994,8,11,.,.,.,12.8,1
1994,8,12,.,.,.,11.0,1
1994,8,13,.,.,.,12.2,1
1994,8,14,.,.,.,13.2,1
1994,8,15,.,.,.,15.2,1
1994,8,16,.,.,.,16.2,1
1994,8,17,.,.,.,15.1,1
1994,8,18,.,.,.,13.0,1
1994,8,19,.,.,.,2.5,1
1994,8,20,.,.,.,12.8,1
1994,8,21,.,.,.,13.9,1
1994,8,22,.,.,.,10.9,1
1994,8,23,.,.,.,12.6,1
1994,8,24,.,.,.,10.4,1
1994,8,25,.,.,.,13.2,1
1994,8,26,.,.,.,13.4,1
1994,8,27,.,.,.,11.0,1
1994,8,28,.,.,.,14.1,1
1994,8,29,.,.,.,12.0,1
1994,8,30,.,.,.,12.4,1
1994,8,31,.,.,.,12.2,1
