Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,8,1,.,.,.,9.8,2
1989,8,2,.,.,.,10.0,2
1989,8,3,.,.,.,10.6,2
1989,8,4,.,.,.,9.0,2
1989,8,5,.,.,.,6.6,2
1989,8,6,.,.,.,6.3,2
1989,8,7,.,.,.,7.7,2
1989,8,8,.,.,.,6.3,2
1989,8,9,.,.,.,9.8,2
1989,8,10,.,.,.,8.3,2
1989,8,11,.,.,.,7.3,2
1989,8,12,.,.,.,10.5,2
1989,8,13,.,.,.,10.6,2
1989,8,14,.,.,.,9.6,2
1989,8,15,.,.,.,10.2,2
1989,8,16,.,.,.,8.4,2
1989,8,17,.,.,.,10.0,2
1989,8,18,.,.,.,9.4,2
1989,8,19,.,.,.,4.6,2
1989,8,20,.,.,.,7.2,2
1989,8,21,.,.,.,4.5,2
1989,8,22,.,.,.,4.9,2
1989,8,23,.,.,.,9.9,2
1989,8,24,.,.,.,9.9,2
1989,8,25,.,.,.,9.0,2
1989,8,26,.,.,.,6.6,2
1989,8,27,.,.,.,7.3,2
1989,8,28,.,.,.,7.1,2
1989,8,29,.,.,.,9.0,2
1989,8,30,.,.,.,9.1,2
1989,8,31,.,.,.,4.0,2
