Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,7,1,.,.,.,5.5,3
1965,7,2,.,.,.,5.5,3
1965,7,3,.,.,.,6.1,3
1965,7,4,.,.,.,6.3,3
1965,7,5,.,.,.,4.7,3
1965,7,6,.,.,.,8.7,3
1965,7,7,.,.,.,8.1,3
1965,7,8,.,.,.,8.5,3
1965,7,9,.,.,.,5.9,3
1965,7,10,.,.,.,5.1,3
1965,7,11,.,.,.,6.7,3
1965,7,12,.,.,.,7.7,3
1965,7,13,.,.,.,7.3,3
1965,7,14,.,.,.,5.5,3
1965,7,15,.,.,.,6.3,3
1965,7,16,.,.,.,5.0,3
1965,7,17,.,.,.,8.2,3
1965,7,18,.,.,.,10.4,3
1965,7,19,.,.,.,10.6,3
1965,7,20,.,.,.,9.9,3
1965,7,21,.,.,.,11.5,3
1965,7,22,.,.,.,11.3,3
1965,7,23,.,.,.,7.7,3
1965,7,24,.,.,.,10.1,3
1965,7,25,.,.,.,10.2,3
1965,7,26,.,.,.,9.1,3
1965,7,27,.,.,.,10.2,3
1965,7,28,.,.,.,10.8,3
1965,7,29,.,.,.,11.9,3
1965,7,30,.,.,.,10.5,3
1965,7,31,.,.,.,7.8,3
