Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,3,1,.,.,.,16.0,2
1988,3,2,.,.,.,20.0,2
1988,3,3,.,.,.,20.8,2
1988,3,4,.,.,.,19.4,2
1988,3,5,.,.,.,17.1,2
1988,3,6,.,.,.,.,.
1988,3,7,.,.,.,.,.
1988,3,8,.,.,.,18.1,2
1988,3,9,.,.,.,13.8,2
1988,3,10,.,.,.,12.5,2
1988,3,11,.,.,.,13.3,2
1988,3,12,.,.,.,14.9,2
1988,3,13,.,.,.,.,.
1988,3,14,.,.,.,11.6,1
1988,3,15,.,.,.,20.6,2
1988,3,16,.,.,.,21.4,2
1988,3,17,.,.,.,20.4,2
1988,3,18,.,.,.,.,.
1988,3,19,.,.,.,.,.
1988,3,20,.,.,.,12.7,1
1988,3,21,.,.,.,15.5,2
1988,3,22,.,.,.,15.8,2
1988,3,23,.,.,.,15.1,2
1988,3,24,.,.,.,16.6,2
1988,3,25,.,.,.,.,.
1988,3,26,.,.,.,.,.
1988,3,27,.,.,.,10.4,1
1988,3,28,.,.,.,16.6,2
1988,3,29,.,.,.,16.9,2
1988,3,30,.,.,.,15.3,2
1988,3,31,.,.,.,13.3,2
