Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,12,1,.,.,.,20.0,2
1995,12,2,.,.,.,19.8,2
1995,12,3,.,.,.,14.8,1
1995,12,4,.,.,.,20.5,2
1995,12,5,.,.,.,21.3,2
1995,12,6,.,.,.,16.8,2
1995,12,7,.,.,.,21.5,2
1995,12,8,.,.,.,21.3,2
1995,12,9,.,.,.,20.2,2
1995,12,10,.,.,.,18.6,2
1995,12,11,.,.,.,20.6,2
1995,12,12,.,.,.,19.2,2
1995,12,13,.,.,.,23.3,2
1995,12,14,.,.,.,20.6,2
1995,12,15,.,.,.,20.9,2
1995,12,16,.,.,.,.,.
1995,12,17,.,.,.,.,.
1995,12,18,.,.,.,24.4,2
1995,12,19,.,.,.,26.3,2
1995,12,20,.,.,.,13.4,2
1995,12,21,.,.,.,21.7,2
1995,12,22,.,.,.,23.2,2
1995,12,23,.,.,.,19.0,1
1995,12,24,.,.,.,.,.
1995,12,25,.,.,.,31.4,1
1995,12,26,.,.,.,24.4,2
1995,12,27,.,.,.,25.4,2
1995,12,28,.,.,.,25.7,2
1995,12,29,.,.,.,22.0,2
1995,12,30,.,.,.,20.4,2
1995,12,31,.,.,.,20.4,2
