Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,6,1,.,.,.,5.8,3
1967,6,2,.,.,.,3.6,3
1967,6,3,.,.,.,4.9,3
1967,6,4,.,.,.,4.6,3
1967,6,5,.,.,.,3.4,3
1967,6,6,.,.,.,6.4,3
1967,6,7,.,.,.,8.2,3
1967,6,8,.,.,.,8.8,3
1967,6,9,.,.,.,7.3,3
1967,6,10,.,.,.,4.9,3
1967,6,11,.,.,.,5.5,3
1967,6,12,.,.,.,2.9,3
1967,6,13,.,.,.,1.9,3
1967,6,14,.,.,.,1.4,3
1967,6,15,.,.,.,1.9,3
1967,6,16,.,.,.,7.8,3
1967,6,17,.,.,.,7.4,3
1967,6,18,.,.,.,5.1,3
1967,6,19,.,.,.,7.2,3
1967,6,20,.,.,.,9.3,3
1967,6,21,.,.,.,8.3,3
1967,6,22,.,.,.,7.6,3
1967,6,23,.,.,.,4.7,3
1967,6,24,.,.,.,6.5,3
1967,6,25,.,.,.,6.0,3
1967,6,26,.,.,.,5.5,3
1967,6,27,.,.,.,3.1,3
1967,6,28,.,.,.,5.5,3
1967,6,29,.,.,.,3.7,3
1967,6,30,.,.,.,7.7,3
