Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,2,1,.,.,.,23.0,3
1969,2,2,.,.,.,18.3,3
1969,2,3,.,.,.,20.2,3
1969,2,4,.,.,.,21.9,3
1969,2,5,.,.,.,17.9,2
1969,2,6,.,.,.,19.1,2
1969,2,7,.,.,.,17.8,2
1969,2,8,.,.,.,14.5,2
1969,2,9,.,.,.,.,.
1969,2,10,.,.,.,14.1,2
1969,2,11,.,.,.,13.6,2
1969,2,12,.,.,.,16.5,2
1969,2,13,.,.,.,16.2,2
1969,2,14,.,.,.,14.4,2
1969,2,15,.,.,.,15.2,2
1969,2,16,.,.,.,.,.
1969,2,17,.,.,.,15.1,2
1969,2,18,.,.,.,16.7,2
1969,2,19,.,.,.,20.9,2
1969,2,20,.,.,.,15.5,2
1969,2,21,.,.,.,17.7,2
1969,2,22,.,.,.,18.2,2
1969,2,23,.,.,.,.,.
1969,2,24,.,.,.,17.1,2
1969,2,25,.,.,.,16.8,2
1969,2,26,.,.,.,19.0,3
1969,2,27,.,.,.,20.5,3
1969,2,28,.,.,.,21.2,3
