Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1988,7,1,.,.,.,6.8,2
1988,7,2,.,.,.,5.0,2
1988,7,3,.,.,.,1.5,2
1988,7,4,.,.,.,3.0,2
1988,7,5,.,.,.,5.8,2
1988,7,6,.,.,.,5.4,2
1988,7,7,.,.,.,2.3,2
1988,7,8,.,.,.,5.1,2
1988,7,9,.,.,.,4.3,2
1988,7,10,.,.,.,5.3,2
1988,7,11,.,.,.,6.6,2
1988,7,12,.,.,.,2.3,2
1988,7,13,.,.,.,12.1,2
1988,7,14,.,.,.,8.8,2
1988,7,15,.,.,.,9.8,2
1988,7,16,.,.,.,10.7,2
1988,7,17,.,.,.,8.9,2
1988,7,18,.,.,.,5.8,2
1988,7,19,.,.,.,9.4,2
1988,7,20,.,.,.,11.2,2
1988,7,21,.,.,.,9.9,2
1988,7,22,.,.,.,9.9,2
1988,7,23,.,.,.,5.0,2
1988,7,24,.,.,.,4.2,2
1988,7,25,.,.,.,1.8,2
1988,7,26,.,.,.,9.2,2
1988,7,27,.,.,.,10.0,2
1988,7,28,.,.,.,10.2,2
1988,7,29,.,.,.,8.2,2
1988,7,30,.,.,.,5.3,2
1988,7,31,.,.,.,7.7,2
