Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,2,1,.,.,.,20.6,3
1992,2,2,.,.,.,20.6,3
1992,2,3,.,.,.,19.9,3
1992,2,4,.,.,.,18.5,3
1992,2,5,.,.,.,20.7,3
1992,2,6,.,.,.,23.4,3
1992,2,7,.,.,.,21.1,3
1992,2,8,.,.,.,19.3,3
1992,2,9,.,.,.,15.2,3
1992,2,10,.,.,.,16.7,3
1992,2,11,.,.,.,17.8,3
1992,2,12,.,.,.,18.3,3
1992,2,13,.,.,.,19.3,3
1992,2,14,.,.,.,21.3,3
1992,2,15,.,.,.,23.7,3
1992,2,16,.,.,.,23.2,3
1992,2,17,.,.,.,21.1,3
1992,2,18,.,.,.,19.9,3
1992,2,19,.,.,.,19.9,3
1992,2,20,.,.,.,14.3,3
1992,2,21,.,.,.,16.0,3
1992,2,22,.,.,.,18.0,3
1992,2,23,.,.,.,19.8,3
1992,2,24,.,.,.,20.8,3
1992,2,25,.,.,.,22.2,3
1992,2,26,.,.,.,17.9,3
1992,2,27,.,.,.,18.3,3
1992,2,28,.,.,.,20.5,3
1992,2,29,.,.,.,20.0,3
