Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,7,1,9.2,11.4,10.3,10.3,2
1985,7,2,10.0,14.2,12.1,12.0,3
1985,7,3,9.0,13.6,11.3,12.1,3
1985,7,4,1.2,14.4,7.8,7.4,3
1985,7,5,-0.2,11.2,5.5,7.1,3
1985,7,6,-1.8,14.2,6.2,5.7,3
1985,7,7,.,.,.,9.8,1
1985,7,8,5.8,11.0,8.4,8.5,2
1985,7,9,-3.2,10.0,3.4,3.3,3
1985,7,10,-1.0,11.0,5.0,5.5,3
1985,7,11,-3.2,14.2,5.5,5.3,3
1985,7,12,-3.0,12.2,4.6,4.6,3
1985,7,13,-1.8,8.3,3.3,4.7,3
1985,7,14,.,.,.,8.0,1
1985,7,15,2.2,10.0,6.1,6.4,2
1985,7,16,7.4,11.6,9.5,9.9,3
1985,7,17,8.0,12.0,10.0,10.4,3
1985,7,18,8.6,14.6,11.6,11.1,3
1985,7,19,-0.4,14.2,6.9,8.1,3
1985,7,20,1.0,9.0,5.0,5.4,3
1985,7,21,.,.,.,6.2,1
1985,7,22,4.2,12.4,8.3,10.6,2
1985,7,23,8.0,13.2,10.6,10.1,3
1985,7,24,4.0,12.6,8.3,8.0,3
1985,7,25,-0.4,10.0,4.8,5.5,3
1985,7,26,2.0,10.2,6.1,7.6,3
1985,7,27,-3.2,5.8,1.3,4.0,3
1985,7,28,.,.,.,4.2,1
1985,7,29,7.2,11.6,9.4,9.8,2
1985,7,30,7.0,12.4,9.7,10.0,3
1985,7,31,-1.8,14.2,6.2,8.0,3
