Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,3,1,.,.,.,22.6,3
1968,3,2,.,.,.,21.9,3
1968,3,3,.,.,.,17.9,3
1968,3,4,.,.,.,19.5,3
1968,3,5,.,.,.,20.0,3
1968,3,6,.,.,.,21.7,3
1968,3,7,.,.,.,17.5,3
1968,3,8,.,.,.,17.5,3
1968,3,9,.,.,.,18.7,3
1968,3,10,.,.,.,19.1,3
1968,3,11,.,.,.,18.8,3
1968,3,12,.,.,.,19.8,3
1968,3,13,.,.,.,15.5,3
1968,3,14,.,.,.,13.1,3
1968,3,15,.,.,.,13.6,3
1968,3,16,.,.,.,20.8,3
1968,3,17,.,.,.,16.2,3
1968,3,18,.,.,.,15.7,3
1968,3,19,.,.,.,14.4,3
1968,3,20,.,.,.,12.6,3
1968,3,21,.,.,.,16.8,3
1968,3,22,.,.,.,14.7,3
1968,3,23,.,.,.,15.1,3
1968,3,24,.,.,.,11.3,3
1968,3,25,.,.,.,12.7,3
1968,3,26,.,.,.,15.5,3
1968,3,27,.,.,.,14.2,3
1968,3,28,.,.,.,13.0,3
1968,3,29,.,.,.,14.8,3
1968,3,30,.,.,.,14.9,3
1968,3,31,.,.,.,20.2,3
