Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,8,1,.,.,.,7.4,3
1965,8,2,.,.,.,7.1,3
1965,8,3,.,.,.,9.0,3
1965,8,4,.,.,.,8.4,3
1965,8,5,.,.,.,6.5,3
1965,8,6,.,.,.,9.0,3
1965,8,7,.,.,.,10.8,3
1965,8,8,.,.,.,12.0,3
1965,8,9,.,.,.,11.8,3
1965,8,10,.,.,.,10.9,3
1965,8,11,.,.,.,9.2,3
1965,8,12,.,.,.,8.1,3
1965,8,13,.,.,.,8.6,3
1965,8,14,.,.,.,8.1,3
1965,8,15,.,.,.,8.7,3
1965,8,16,.,.,.,7.2,3
1965,8,17,.,.,.,7.3,3
1965,8,18,.,.,.,6.8,3
1965,8,19,.,.,.,8.1,3
1965,8,20,.,.,.,8.6,3
1965,8,21,.,.,.,8.4,3
1965,8,22,.,.,.,8.3,3
1965,8,23,.,.,.,6.4,3
1965,8,24,.,.,.,7.8,3
1965,8,25,.,.,.,5.9,3
1965,8,26,.,.,.,8.3,3
1965,8,27,.,.,.,7.9,3
1965,8,28,.,.,.,8.8,3
1965,8,29,.,.,.,8.9,3
1965,8,30,.,.,.,9.4,3
1965,8,31,.,.,.,9.6,3
