Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003.0,12.0,1.0,11.2,26.0,18.6,20.3,15.0
2003.0,12.0,2.0,12.4,21.0,16.7,18.3,13.0
2003.0,12.0,3.0,11.0,23.4,17.2,18.6,13.0
2003.0,12.0,4.0,11.0,22.2,16.6,18.2,13.0
2003.0,12.0,5.0,7.0,25.0,16.0,16.9,3.0
2003.0,12.0,6.0,9.0,23.8,16.4,17.7,3.0
2003.0,12.0,7.0,8.0,23.6,15.8,17.4,3.0
2003.0,12.0,8.0,10.2,23.0,16.6,16.7,3.0
2003.0,12.0,9.0,5.8,18.0,11.9,14.8,3.0
2003.0,12.0,10.0,8.8,18.8,13.8,13.7,3.0
2003.0,12.0,11.0,3.6,21.2,12.4,13.5,3.0
2003.0,12.0,12.0,8.2,23.6,15.9,16.7,3.0
2003.0,12.0,13.0,5.2,23.8,14.5,18.0,3.0
2003.0,12.0,14.0,8.0,21.0,14.5,15.9,3.0
2003.0,12.0,15.0,0.9,21.0,10.9,14.4,3.0
2003.0,12.0,16.0,8.4,25.8,17.1,17.2,3.0
2003.0,12.0,17.0,10.4,28.2,19.3,19.9,3.0
2003.0,12.0,18.0,11.0,30.2,20.6,21.4,3.0
2003.0,12.0,19.0,13.0,28.8,20.9,22.5,3.0
2003.0,12.0,20.0,10.0,29.6,19.8,20.7,3.0
2003.0,12.0,21.0,12.0,22.6,17.3,18.7,3.0
2003.0,12.0,22.0,8.4,22.4,15.4,15.3,3.0
2003.0,12.0,23.0,10.0,28.7,19.4,18.3,3.0
2003.0,12.0,24.0,9.7,30.4,20.0,20.1,3.0
2003.0,12.0,25.0,7.6,29.4,18.5,21.5,3.0
2003.0,12.0,26.0,10.8,22.2,16.5,17.9,3.0
2003.0,12.0,27.0,4.0,20.4,12.2,15.1,3.0
2003.0,12.0,28.0,8.4,25.4,16.9,16.7,3.0
2003.0,12.0,29.0,11.2,27.0,19.1,19.3,3.0
2003.0,12.0,30.0,9.8,27.6,18.7,19.9,3.0
2003.0,12.0,31.0,11.4,33.0,22.2,22.1,3.0
