Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003.0,2.0,1.0,5.0,29.6,17.3,22.2,12.0
2003.0,2.0,2.0,11.6,29.4,20.5,24.8,13.0
2003.0,2.0,3.0,12.4,29.0,20.7,24.2,13.0
2003.0,2.0,4.0,14.0,29.0,21.5,23.9,13.0
2003.0,2.0,5.0,12.4,27.0,19.7,19.7,4.0
2003.0,2.0,6.0,7.0,24.8,15.9,19.3,3.0
2003.0,2.0,7.0,10.0,27.4,18.7,19.4,3.0
2003.0,2.0,8.0,10.6,29.0,19.8,21.0,3.0
2003.0,2.0,9.0,12.0,30.0,21.0,22.5,3.0
2003.0,2.0,10.0,12.8,30.2,21.5,19.1,3.0
2003.0,2.0,11.0,11.2,29.0,20.1,21.8,3.0
2003.0,2.0,12.0,13.4,30.0,21.7,13.1,3.0
2003.0,2.0,13.0,12.2,34.0,23.1,22.3,3.0
2003.0,2.0,14.0,9.8,23.0,16.4,18.9,3.0
2003.0,2.0,15.0,8.6,24.5,16.6,17.9,3.0
2003.0,2.0,16.0,10.2,28.2,19.2,18.7,3.0
2003.0,2.0,17.0,3.6,25.2,14.4,18.9,3.0
2003.0,2.0,18.0,10.4,21.2,15.8,17.9,3.0
2003.0,2.0,19.0,4.2,20.1,12.2,12.9,3.0
2003.0,2.0,20.0,7.6,27.0,17.3,14.7,3.0
2003.0,2.0,21.0,12.6,34.0,23.3,21.9,3.0
2003.0,2.0,22.0,7.0,33.2,20.1,22.1,3.0
2003.0,2.0,23.0,7.2,34.6,20.9,23.3,3.0
2003.0,2.0,24.0,10.8,32.6,21.7,22.9,3.0
2003.0,2.0,25.0,9.8,26.6,18.2,19.7,3.0
2003.0,2.0,26.0,7.4,24.4,15.9,19.2,3.0
2003.0,2.0,27.0,8.6,26.0,17.3,16.7,3.0
2003.0,2.0,28.0,8.4,26.8,17.6,18.5,3.0
