Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2014,11,1,5.2,20.5,12.8,16.4,11
2014,11,2,3.6,17.0,10.3,13.8,11
2014,11,3,-0.7,18.2,8.8,11.4,11
2014,11,4,4.0,22.0,13.0,16.0,11
2014,11,5,5.0,19.8,12.4,13.7,11
2014,11,6,4.0,23.0,13.5,15.6,4
2014,11,7,6.0,23.8,14.9,17.0,9
2014,11,8,8.0,29.8,18.9,20.6,10
2014,11,9,9.0,28.4,18.7,20.9,11
2014,11,10,8.8,24.4,16.6,19.1,11
2014,11,11,9.4,21.6,15.5,18.7,11
2014,11,12,8.0,.,.,18.3,11
2014,11,13,8.2,.,.,12.0,1
2014,11,14,.,.,.,.,.
2014,11,15,.,.,.,19.8,6
2014,11,16,.,32.8,.,28.9,7
2014,11,17,13.0,31.6,22.3,26.0,10
2014,11,18,11.0,20.0,15.5,15.4,10
2014,11,19,5.5,23.0,14.3,17.9,11
2014,11,20,5.0,23.4,14.2,18.2,10
2014,11,21,8.0,26.4,17.2,19.4,7
2014,11,22,8.0,25.4,16.7,20.2,11
2014,11,23,7.2,20.4,13.8,17.3,11
2014,11,24,0.0,22.4,11.2,16.3,4
2014,11,25,7.0,26.0,16.5,19.1,8
2014,11,26,8.2,28.2,18.2,20.7,10
2014,11,27,9.0,19.4,14.2,17.2,10
2014,11,28,3.0,20.2,11.6,16.8,11
2014,11,29,9.0,21.2,15.1,16.7,11
2014,11,30,7.0,23.8,15.4,18.2,11
