Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1951,8,1,5.0,12.4,8.7,8.1,14
1951,8,2,-2.0,11.6,4.8,5.5,14
1951,8,3,.,13.2,.,6.4,14
1951,8,4,3.3,13.2,8.2,9.4,13
1951,8,5,7.4,15.0,11.2,11.3,11
1951,8,6,7.0,16.7,11.9,12.0,14
1951,8,7,9.0,15.4,12.2,12.3,14
1951,8,8,7.0,17.7,12.4,13.3,13
1951,8,9,4.6,21.6,13.1,13.3,14
1951,8,10,5.7,18.7,12.2,12.3,14
1951,8,11,10.0,15.4,12.7,11.6,12
1951,8,12,5.0,15.0,10.0,9.7,11
1951,8,13,0.3,10.4,5.3,6.4,14
1951,8,14,0.5,12.6,6.6,7.4,14
1951,8,15,4.3,12.6,8.5,10.0,11
1951,8,16,4.3,14.0,9.2,9.7,6
1951,8,17,9.0,15.0,12.0,11.3,14
1951,8,18,9.7,19.4,14.5,13.8,14
1951,8,19,4.0,19.4,11.7,12.7,13
1951,8,20,7.4,21.5,14.5,14.6,15
1951,8,21,8.4,23.6,16.0,17.1,14
1951,8,22,6.1,13.4,9.7,10.8,14
1951,8,23,9.4,16.0,12.7,12.3,14
1951,8,24,5.0,13.6,9.3,9.8,14
1951,8,25,2.6,11.6,7.1,7.4,14
1951,8,26,2.0,11.6,6.8,7.6,12
1951,8,27,-2.0,16.0,7.0,7.0,13
1951,8,28,2.4,.,.,10.0,14
1951,8,29,4.6,17.7,11.2,12.2,14
1951,8,30,8.6,21.0,14.8,15.5,14
1951,8,31,8.0,19.6,13.8,10.9,14
