Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,4,1,7.0,21.2,14.1,16.2,10
2005,4,2,10.0,25.2,17.6,20.1,10
2005,4,3,9.0,22.4,15.7,18.8,10
2005,4,4,6.0,20.2,13.1,17.5,10
2005,4,5,6.4,20.7,13.6,13.7,4
2005,4,6,-1.8,19.0,8.6,.,.
2005,4,7,1.6,17.6,9.6,.,.
2005,4,8,8.6,21.0,14.8,.,.
2005,4,9,8.0,20.8,14.4,.,.
2005,4,10,4.2,15.4,9.8,.,.
2005,4,11,7.8,18.6,13.2,.,.
2005,4,12,8.2,25.0,16.6,.,.
2005,4,13,6.0,21.4,13.7,.,.
2005,4,14,6.4,19.4,12.9,.,.
2005,4,15,8.0,23.2,15.6,.,.
2005,4,16,10.0,22.8,16.4,.,.
2005,4,17,10.0,23.0,16.5,.,.
2005,4,18,10.4,21.8,16.1,.,.
2005,4,19,8.2,22.0,15.1,.,.
2005,4,20,7.2,23.0,15.1,.,.
2005,4,21,9.8,21.6,15.7,.,.
2005,4,22,8.0,20.6,14.3,.,.
2005,4,23,4.0,18.4,11.2,.,.
2005,4,24,7.0,23.4,15.2,.,.
2005,4,25,7.0,25.0,16.0,.,.
2005,4,26,2.0,23.0,12.5,.,.
2005,4,27,6.8,16.0,11.4,.,.
2005,4,28,7.8,19.2,13.5,.,.
2005,4,29,0.3,22.2,11.3,.,.
2005,4,30,-1.4,21.0,9.8,.,.
