Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,2,1,13.2,24.2,18.7,20.3,14
1974,2,2,9.5,25.2,17.4,18.7,14
1974,2,3,11.0,19.0,15.0,15.7,14
1974,2,4,8.5,28.5,18.5,20.9,14
1974,2,5,12.5,23.6,18.1,18.5,14
1974,2,6,7.0,23.3,15.1,17.9,14
1974,2,7,8.5,26.6,17.6,19.6,14
1974,2,8,8.0,30.3,19.1,22.1,14
1974,2,9,7.5,26.0,16.8,20.2,14
1974,2,10,12.6,21.7,17.2,17.0,14
1974,2,11,8.9,25.6,17.3,19.6,14
1974,2,12,10.5,29.3,19.9,21.6,14
1974,2,13,9.0,32.0,20.5,24.2,14
1974,2,14,11.0,29.6,20.3,23.9,14
1974,2,15,9.7,31.6,20.7,22.3,14
1974,2,16,10.0,26.8,18.4,20.6,14
1974,2,17,7.9,29.4,18.6,22.4,14
1974,2,18,12.0,28.0,20.0,21.9,14
1974,2,19,11.2,32.2,21.7,23.5,14
1974,2,20,9.6,27.9,18.8,21.3,14
1974,2,21,7.5,29.8,18.6,21.7,14
1974,2,22,10.6,29.5,20.1,22.5,14
1974,2,23,12.0,30.0,21.0,22.4,14
1974,2,24,10.6,32.7,21.7,24.1,14
1974,2,25,8.4,23.5,15.9,18.0,14
1974,2,26,11.4,23.2,17.3,18.6,14
1974,2,27,9.0,28.3,18.6,20.3,14
1974,2,28,7.2,25.0,16.1,19.3,14
