Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,8,1,.,.,.,11.8,1
1993,8,2,.,.,.,11.0,1
1993,8,3,.,.,.,13.2,1
1993,8,4,.,.,.,12.7,1
1993,8,5,.,.,.,13.2,1
1993,8,6,.,.,.,12.2,1
1993,8,7,.,.,.,10.5,1
1993,8,8,.,.,.,9.4,1
1993,8,9,.,.,.,8.6,1
1993,8,10,.,.,.,14.0,1
1993,8,11,.,.,.,11.8,1
1993,8,12,.,.,.,12.6,1
1993,8,13,.,.,.,14.0,1
1993,8,14,.,.,.,10.3,1
1993,8,15,.,.,.,10.2,1
1993,8,16,.,.,.,9.7,1
1993,8,17,.,.,.,14.8,1
1993,8,18,.,.,.,14.9,1
1993,8,19,.,.,.,15.6,1
1993,8,20,.,.,.,18.5,1
1993,8,21,.,.,.,18.8,1
1993,8,22,.,.,.,19.0,1
1993,8,23,.,.,.,11.2,1
1993,8,24,.,.,.,11.2,1
1993,8,25,.,.,.,16.4,1
1993,8,26,.,.,.,13.6,1
1993,8,27,.,.,.,13.0,1
1993,8,28,.,.,.,.,.
1993,8,29,.,.,.,.,.
1993,8,30,.,.,.,14.8,1
1993,8,31,.,.,.,15.6,1
