Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,11,1,.,.,.,16.7,2
1989,11,2,.,.,.,8.2,2
1989,11,3,.,.,.,12.7,2
1989,11,4,.,.,.,19.2,2
1989,11,5,.,.,.,17.6,2
1989,11,6,.,.,.,16.9,2
1989,11,7,.,.,.,14.4,2
1989,11,8,.,.,.,14.4,2
1989,11,9,.,.,.,16.7,2
1989,11,10,.,.,.,11.9,2
1989,11,11,.,.,.,15.1,2
1989,11,12,.,.,.,19.1,2
1989,11,13,.,.,.,19.5,2
1989,11,14,.,.,.,17.4,2
1989,11,15,.,.,.,15.3,2
1989,11,16,.,.,.,18.1,2
1989,11,17,.,.,.,21.2,2
1989,11,18,.,.,.,18.4,2
1989,11,19,.,.,.,18.4,2
1989,11,20,.,.,.,19.4,2
1989,11,21,.,.,.,17.8,2
1989,11,22,.,.,.,16.1,2
1989,11,23,.,.,.,18.7,2
1989,11,24,.,.,.,18.6,2
1989,11,25,.,.,.,20.9,2
1989,11,26,.,.,.,19.0,2
1989,11,27,.,.,.,21.4,2
1989,11,28,.,.,.,21.4,2
1989,11,29,.,.,.,20.5,2
1989,11,30,.,.,.,18.6,2
