Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1959.0,11.0,1.0,8.6,22.8,15.7,18.7,5.0
1959.0,11.0,2.0,7.8,23.0,15.4,16.5,5.0
1959.0,11.0,3.0,7.2,25.3,16.2,17.6,5.0
1959.0,11.0,4.0,7.2,27.2,17.2,20.3,5.0
1959.0,11.0,5.0,7.8,23.3,15.5,16.7,5.0
1959.0,11.0,6.0,8.0,23.5,15.8,18.6,5.0
1959.0,11.0,7.0,8.0,27.3,17.6,18.7,5.0
1959.0,11.0,8.0,9.0,22.0,15.5,16.2,5.0
1959.0,11.0,9.0,6.8,20.2,13.5,16.7,5.0
1959.0,11.0,10.0,4.7,26.5,15.6,19.8,5.0
1959.0,11.0,11.0,7.0,25.0,16.0,19.3,5.0
1959.0,11.0,12.0,7.6,26.3,16.9,20.5,5.0
1959.0,11.0,13.0,9.1,28.7,18.9,22.5,5.0
1959.0,11.0,14.0,9.3,25.1,17.2,19.5,5.0
1959.0,11.0,15.0,12.5,18.5,15.5,16.4,5.0
1959.0,11.0,16.0,10.3,24.3,17.3,17.1,5.0
1959.0,11.0,17.0,5.2,20.2,12.7,15.7,5.0
1959.0,11.0,18.0,7.5,23.0,15.3,18.2,5.0
1959.0,11.0,19.0,6.0,23.9,14.9,17.7,5.0
1959.0,11.0,20.0,6.7,24.1,15.4,17.4,5.0
1959.0,11.0,21.0,6.6,25.6,16.1,20.1,5.0
1959.0,11.0,22.0,7.7,24.4,16.0,18.6,5.0
1959.0,11.0,23.0,5.1,19.5,12.3,16.8,5.0
1959.0,11.0,24.0,6.0,23.6,14.8,18.4,5.0
1959.0,11.0,25.0,6.7,28.1,17.4,21.4,5.0
1959.0,11.0,26.0,7.8,26.3,17.0,18.5,5.0
1959.0,11.0,27.0,6.5,20.4,13.4,16.3,5.0
1959.0,11.0,28.0,3.8,22.2,13.0,17.2,5.0
1959.0,11.0,29.0,5.0,23.5,14.3,18.0,5.0
1959.0,11.0,30.0,8.5,25.6,17.1,19.3,5.0
