Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,2,1,13.0,34.2,23.6,25.4,10
2005,2,2,15.0,36.0,25.5,27.7,8
2005,2,3,8.0,29.0,18.5,.,.
2005,2,4,8.4,31.4,19.9,.,.
2005,2,5,11.0,30.0,20.5,.,.
2005,2,6,10.4,26.0,18.2,.,.
2005,2,7,9.4,29.4,19.4,.,.
2005,2,8,13.0,32.4,22.7,.,.
2005,2,9,17.0,38.2,27.6,.,.
2005,2,10,13.0,36.4,24.7,.,.
2005,2,11,14.6,30.8,22.7,.,.
2005,2,12,14.6,22.0,18.3,.,.
2005,2,13,11.8,27.0,19.4,.,.
2005,2,14,8.9,30.4,19.6,.,.
2005,2,15,12.4,31.0,21.7,.,.
2005,2,16,14.2,32.0,23.1,.,.
2005,2,17,15.2,32.5,23.8,.,.
2005,2,18,11.4,31.2,21.3,.,.
2005,2,19,12.4,29.6,21.0,.,.
2005,2,20,14.0,32.0,23.0,.,.
2005,2,21,13.8,33.0,23.4,.,.
2005,2,22,14.0,31.0,22.5,.,.
2005,2,23,10.4,29.8,20.1,.,.
2005,2,24,13.6,32.6,23.1,.,.
2005,2,25,15.2,33.0,24.1,.,.
2005,2,26,14.6,31.4,23.0,.,.
2005,2,27,13.8,28.8,21.3,.,.
2005,2,28,9.6,25.2,17.4,.,.
