Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,3.0,1.0,12.2,23.0,17.6,17.5,3.0
2010.0,3.0,2.0,12.8,23.0,17.9,17.1,3.0
2010.0,3.0,3.0,12.0,27.8,19.9,21.6,10.0
2010.0,3.0,4.0,9.0,26.8,17.9,19.7,3.0
2010.0,3.0,5.0,11.2,28.0,19.6,18.9,3.0
2010.0,3.0,6.0,13.5,32.0,22.8,21.9,3.0
2010.0,3.0,7.0,7.8,27.2,17.5,20.3,3.0
2010.0,3.0,8.0,5.4,22.0,13.7,17.0,10.0
2010.0,3.0,9.0,11.2,27.6,19.4,17.7,3.0
2010.0,3.0,10.0,11.0,27.2,19.1,19.5,3.0
2010.0,3.0,11.0,11.0,24.0,17.5,18.1,3.0
2010.0,3.0,12.0,9.8,23.8,16.8,17.7,10.0
2010.0,3.0,13.0,7.2,24.4,15.8,17.1,3.0
2010.0,3.0,14.0,8.6,22.2,15.4,15.5,3.0
2010.0,3.0,15.0,8.8,24.8,16.8,18.8,8.0
2010.0,3.0,16.0,6.2,23.8,15.0,17.5,10.0
2010.0,3.0,17.0,13.0,20.2,16.6,17.7,10.0
2010.0,3.0,18.0,10.0,24.8,17.4,19.1,10.0
2010.0,3.0,19.0,6.2,27.2,16.7,19.0,10.0
2010.0,3.0,20.0,7.8,25.2,16.5,17.9,3.0
2010.0,3.0,21.0,13.0,21.8,17.4,17.8,3.0
2010.0,3.0,22.0,5.0,20.0,12.5,15.3,10.0
2010.0,3.0,23.0,13.0,21.2,17.1,17.4,9.0
2010.0,3.0,24.0,10.2,27.0,18.6,19.4,10.0
2010.0,3.0,25.0,10.0,29.3,19.6,19.8,10.0
2010.0,3.0,26.0,7.6,27.0,17.3,17.2,8.0
2010.0,3.0,27.0,13.6,28.0,20.8,19.8,3.0
2010.0,3.0,28.0,12.6,22.2,17.4,17.9,3.0
2010.0,3.0,29.0,12.0,26.4,19.2,17.6,3.0
2010.0,3.0,30.0,11.0,28.8,19.9,19.5,3.0
2010.0,3.0,31.0,9.8,23.8,16.8,17.8,3.0
