Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,8.6,13.8,10.2,10.2,24.0
2021.0,7.0,2.0,4.6,12.3,8.0,8.0,24.0
2021.0,7.0,3.0,4.7,14.4,8.6,8.6,24.0
2021.0,7.0,4.0,4.8,13.8,7.4,7.6,22.0
2021.0,7.0,5.0,3.4,7.6,5.5,5.6,23.0
2021.0,7.0,6.0,5.9,11.3,7.9,8.0,23.0
2021.0,7.0,7.0,8.0,13.3,9.9,10.0,23.0
2021.0,7.0,8.0,7.3,12.3,9.5,9.6,23.0
2021.0,7.0,9.0,7.7,12.5,10.1,10.1,23.0
2021.0,7.0,10.0,3.2,12.2,7.2,7.4,23.0
2021.0,7.0,11.0,2.6,13.9,7.0,7.3,22.0
2021.0,7.0,12.0,2.8,12.0,6.3,6.2,23.0
2021.0,7.0,13.0,1.4,12.0,4.9,5.1,23.0
2021.0,7.0,14.0,1.4,13.9,6.2,6.5,23.0
2021.0,7.0,15.0,4.9,12.9,8.3,8.5,23.0
2021.0,7.0,16.0,4.9,12.2,7.8,8.2,23.0
2021.0,7.0,17.0,4.0,12.7,7.1,7.2,23.0
2021.0,7.0,18.0,7.0,21.2,10.6,11.5,22.0
2021.0,7.0,19.0,5.9,17.9,10.6,11.1,23.0
2021.0,7.0,20.0,8.6,19.1,12.9,12.9,23.0
2021.0,7.0,21.0,7.8,14.6,10.9,10.8,23.0
2021.0,7.0,22.0,7.2,12.1,8.9,8.8,23.0
2021.0,7.0,23.0,7.2,15.3,10.4,10.4,23.0
2021.0,7.0,24.0,6.0,11.9,8.9,9.0,23.0
2021.0,7.0,25.0,7.9,13.0,9.4,9.6,22.0
2021.0,7.0,26.0,3.4,12.3,7.6,7.6,23.0
2021.0,7.0,27.0,3.6,14.2,7.5,7.8,23.0
2021.0,7.0,28.0,7.0,19.1,11.4,11.8,23.0
2021.0,7.0,29.0,8.1,18.1,14.1,13.8,23.0
2021.0,7.0,30.0,6.2,11.6,7.9,8.0,23.0
2021.0,7.0,31.0,6.0,17.4,9.7,9.8,23.0
