Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,12.0,1.0,7.0,21.1,13.4,13.5,23.0
2020.0,12.0,2.0,7.7,20.8,13.6,13.9,23.0
2020.0,12.0,3.0,7.8,20.3,13.6,14.0,23.0
2020.0,12.0,4.0,7.9,22.8,15.3,15.4,23.0
2020.0,12.0,5.0,8.9,15.8,12.7,12.6,23.0
2020.0,12.0,6.0,9.8,19.2,13.0,12.9,23.0
2020.0,12.0,7.0,8.7,13.2,10.6,10.7,23.0
2020.0,12.0,8.0,9.6,20.8,14.6,14.8,23.0
2020.0,12.0,9.0,9.8,21.7,15.8,14.5,18.0
2020.0,12.0,10.0,7.7,18.0,13.2,13.1,22.0
2020.0,12.0,11.0,10.4,18.5,14.3,14.5,22.0
2020.0,12.0,12.0,9.8,15.2,12.4,12.5,23.0
2020.0,12.0,13.0,8.7,21.0,13.9,14.2,23.0
2020.0,12.0,14.0,8.7,18.1,13.4,13.2,23.0
2020.0,12.0,15.0,8.3,20.6,14.1,14.2,23.0
2020.0,12.0,16.0,8.7,22.7,15.3,15.7,23.0
2020.0,12.0,17.0,8.8,21.7,14.3,14.4,23.0
2020.0,12.0,18.0,10.0,17.9,12.8,12.8,23.0
2020.0,12.0,19.0,10.9,18.6,14.0,14.1,23.0
2020.0,12.0,20.0,9.4,21.4,15.5,15.6,23.0
2020.0,12.0,21.0,8.9,23.8,15.9,16.4,23.0
2020.0,12.0,22.0,9.6,23.9,16.6,16.7,23.0
2020.0,12.0,23.0,10.6,22.1,16.4,16.4,23.0
2020.0,12.0,24.0,10.9,23.2,16.4,16.7,23.0
2020.0,12.0,25.0,11.9,24.7,18.0,18.3,23.0
2020.0,12.0,26.0,11.4,25.5,17.6,17.9,23.0
2020.0,12.0,27.0,11.2,18.2,14.4,14.1,23.0
2020.0,12.0,28.0,11.5,23.2,16.0,16.6,23.0
2020.0,12.0,29.0,11.0,20.1,15.8,15.7,23.0
2020.0,12.0,30.0,9.5,22.5,15.3,15.6,23.0
2020.0,12.0,31.0,11.6,23.5,17.4,17.3,23.0
