Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,10.0,1.0,8.6,23.9,15.6,15.6,23.0
2019.0,10.0,2.0,8.4,25.9,16.6,16.8,23.0
2019.0,10.0,3.0,9.4,25.7,16.9,17.1,23.0
2019.0,10.0,4.0,8.6,24.9,16.4,16.6,23.0
2019.0,10.0,5.0,7.4,25.3,16.3,18.6,17.0
2019.0,10.0,6.0,7.4,25.7,16.6,17.7,21.0
2019.0,10.0,7.0,8.2,27.3,16.9,17.2,23.0
2019.0,10.0,8.0,8.3,29.0,18.0,18.3,23.0
2019.0,10.0,9.0,16.9,29.8,23.3,18.6,23.0
2019.0,10.0,10.0,16.6,27.7,22.2,17.7,21.0
2019.0,10.0,11.0,9.2,27.4,17.7,18.2,23.0
2019.0,10.0,12.0,7.6,26.0,17.1,17.2,23.0
2019.0,10.0,13.0,8.0,27.0,17.5,18.2,21.0
2019.0,10.0,14.0,9.1,26.6,18.0,18.1,23.0
2019.0,10.0,15.0,8.9,29.6,18.5,18.7,23.0
2019.0,10.0,16.0,9.0,27.1,17.9,18.2,23.0
2019.0,10.0,17.0,8.2,28.6,17.7,17.8,23.0
2019.0,10.0,18.0,9.8,27.2,17.2,17.4,23.0
2019.0,10.0,19.0,12.3,24.6,16.9,17.2,23.0
2019.0,10.0,20.0,8.7,26.8,17.7,17.8,21.0
2019.0,10.0,21.0,9.6,27.8,18.4,18.6,23.0
2019.0,10.0,22.0,8.1,26.4,17.5,17.7,23.0
2019.0,10.0,23.0,7.7,27.4,16.7,17.0,23.0
2019.0,10.0,24.0,7.1,27.1,16.5,16.7,23.0
2019.0,10.0,25.0,7.8,28.7,17.5,17.9,23.0
2019.0,10.0,26.0,8.6,29.1,18.2,18.5,23.0
2019.0,10.0,27.0,8.7,29.8,19.2,19.6,21.0
2019.0,10.0,28.0,8.8,28.1,18.1,18.3,23.0
2019.0,10.0,29.0,9.3,27.5,17.7,18.1,23.0
2019.0,10.0,30.0,9.0,27.0,17.7,18.1,23.0
2019.0,10.0,31.0,9.9,27.1,18.3,18.4,23.0
