Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,4.0,1.0,11.8,25.1,18.0,18.0,24.0
2019.0,4.0,2.0,11.4,23.5,17.5,17.5,24.0
2019.0,4.0,3.0,12.6,23.6,17.0,17.0,24.0
2019.0,4.0,4.0,9.9,23.4,16.1,16.1,24.0
2019.0,4.0,5.0,9.0,24.9,16.2,16.2,24.0
2019.0,4.0,6.0,8.7,24.7,15.9,15.9,24.0
2019.0,4.0,7.0,7.0,25.9,15.3,15.3,24.0
2019.0,4.0,8.0,8.6,26.1,16.8,16.8,24.0
2019.0,4.0,9.0,9.9,26.6,17.7,17.7,24.0
2019.0,4.0,10.0,9.0,26.4,16.9,16.9,24.0
2019.0,4.0,11.0,9.0,25.4,16.3,16.3,24.0
2019.0,4.0,12.0,5.0,24.8,14.9,14.9,24.0
2019.0,4.0,13.0,9.9,28.0,17.5,17.5,24.0
2019.0,4.0,14.0,7.9,27.5,16.9,16.9,24.0
2019.0,4.0,15.0,10.0,28.5,18.5,18.5,24.0
2019.0,4.0,16.0,10.2,29.2,18.6,18.6,24.0
2019.0,4.0,17.0,12.3,28.3,19.1,19.1,24.0
2019.0,4.0,18.0,11.0,25.7,17.9,17.9,24.0
2019.0,4.0,19.0,9.3,26.1,16.7,16.7,24.0
2019.0,4.0,20.0,9.0,24.9,16.4,16.4,24.0
2019.0,4.0,21.0,9.5,25.1,16.3,16.3,24.0
2019.0,4.0,22.0,8.5,25.1,15.9,15.9,24.0
2019.0,4.0,23.0,8.5,23.3,15.0,15.0,24.0
2019.0,4.0,24.0,11.6,23.9,15.6,15.6,24.0
2019.0,4.0,25.0,10.2,25.1,16.0,16.0,24.0
2019.0,4.0,26.0,10.5,27.1,17.5,17.5,24.0
2019.0,4.0,27.0,11.3,28.8,18.8,18.8,24.0
2019.0,4.0,28.0,12.3,29.4,19.9,19.9,24.0
2019.0,4.0,29.0,9.6,27.9,17.6,17.6,24.0
2019.0,4.0,30.0,8.3,25.5,16.2,16.2,24.0
