Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,18.3,32.1,25.2,22.1,22
2022,2,2,11.7,31.3,21.4,21.2,23
2022,2,3,20.5,31.2,25.9,21.1,22
2022,2,4,11.5,29.0,20.7,19.9,21
2022,2,5,.,.,.,21.0,8
2022,2,6,.,.,.,21.8,1
2022,2,7,13.4,31.6,22.5,28.0,11
2022,2,8,.,.,.,19.7,2
2022,2,9,21.1,31.7,26.4,27.9,10
2022,2,10,13.3,25.8,18.9,18.6,22
2022,2,11,13.9,28.8,20.0,19.9,20
2022,2,12,11.5,33.0,23.4,23.4,24
2022,2,13,.,.,.,22.2,3
2022,2,14,12.2,21.9,17.0,26.1,13
2022,2,15,12.2,29.9,21.0,20.4,23
2022,2,16,14.9,31.7,23.3,20.9,21
2022,2,17,13.6,33.7,23.3,23.4,21
2022,2,18,14.1,32.5,22.7,22.7,24
2022,2,19,9.3,29.6,19.6,18.8,22
2022,2,20,11.3,28.3,21.2,20.1,18
2022,2,21,10.3,19.5,19.7,19.7,24
2022,2,22,.,.,.,.,.
2022,2,23,.,.,.,15.9,1
2022,2,24,15.8,26.6,21.2,23.9,9
2022,2,25,9.7,31.3,21.2,20.7,23
2022,2,26,11.8,28.5,20.2,20.1,19
2022,2,27,11.7,26.7,18.7,19.8,21
2022,2,28,9.6,27.3,18.6,18.6,24
