Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,8.9,24.0,16.5,16.5,24
2021,11,2,17.4,30.3,23.8,19.7,22
2021,11,3,8.7,23.3,16.5,16.5,24
2021,11,4,9.9,15.6,12.8,13.1,15
2021,11,5,5.5,28.0,16.8,16.9,22
2021,11,6,5.7,26.4,16.3,16.3,24
2021,11,7,.,.,.,15.1,4
2021,11,8,11.6,29.0,20.3,24.5,13
2021,11,9,17.0,28.9,22.9,20.1,20
2021,11,10,13.3,24.6,19.0,16.6,22
2021,11,11,10.4,28.1,19.4,19.0,22
2021,11,12,10.4,27.5,18.1,17.5,22
2021,11,13,10.5,22.4,16.5,16.5,24
2021,11,14,7.8,26.3,17.2,17.2,24
2021,11,15,9.0,24.9,17.7,17.9,22
2021,11,16,7.8,28.3,18.0,22.2,16
2021,11,17,8.2,29.9,20.0,18.8,22
2021,11,18,12.2,29.7,21.0,20.9,23
2021,11,19,10.2,28.8,20.3,20.3,24
2021,11,20,9.9,30.6,19.9,18.6,20
2021,11,21,11.0,31.6,21.8,21.8,24
2021,11,22,14.2,32.7,23.6,23.6,24
2021,11,23,12.3,29.4,21.9,21.9,24
2021,11,24,12.2,22.8,16.9,16.7,23
2021,11,25,9.0,31.0,19.9,20.6,22
2021,11,26,18.3,31.0,24.6,21.1,20
2021,11,27,11.9,24.8,17.5,17.8,23
2021,11,28,17.5,27.6,22.6,24.5,8
2021,11,29,10.4,31.4,21.2,21.2,24
2021,11,30,8.4,26.4,17.8,17.8,24
