Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,10.2,29.4,19.6,19.3,22
2022,3,2,.,.,.,21.9,2
2022,3,3,.,.,.,18.0,1
2022,3,4,.,.,.,.,.
2022,3,5,.,.,.,18.6,1
2022,3,6,.,.,.,.,.
2022,3,7,.,.,.,24.9,7
2022,3,8,19.3,26.9,23.1,24.6,11
2022,3,9,10.5,26.9,18.7,18.6,23
2022,3,10,11.9,29.0,20.4,19.3,19
2022,3,11,.,.,.,26.7,15
2022,3,12,9.8,28.0,18.9,19.9,20
2022,3,13,9.4,32.1,19.9,18.4,19
2022,3,14,10.8,32.5,21.7,23.7,15
2022,3,15,11.3,32.8,20.5,20.5,24
2022,3,16,11.2,21.0,16.1,16.4,18
2022,3,17,13.9,22.4,18.1,18.1,14
2022,3,18,9.5,27.1,17.6,18.3,23
2022,3,19,12.8,30.1,20.6,20.2,23
2022,3,20,13.6,30.9,20.8,20.0,21
2022,3,21,9.3,25.1,16.8,16.8,21
2022,3,22,7.3,18.6,18.5,18.5,24
2022,3,23,.,.,.,13.6,2
2022,3,24,9.7,25.1,17.4,22.9,8
2022,3,25,4.7,32.7,17.6,18.5,23
2022,3,26,7.4,26.2,16.8,14.5,16
2022,3,27,8.3,25.9,15.7,16.2,23
2022,3,28,6.7,26.6,16.9,16.9,24
2022,3,29,8.8,23.1,16.0,15.7,17
2022,3,30,4.9,24.1,14.5,13.8,18
2022,3,31,0.0,27.3,16.4,14.9,20
