Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,13 ,s/p,s/p,s/p,2.3,2.3,2.3
2010,5,14 ,5.4,8.9,6.8,s/p,21.1,23.4
2010,5,15 ,s/p,s/p,s/p,s/p,s/p,23.4
2010,5,16 ,s/p,s/p,s/p,s/p,s/p,23.4
2010,5,17 ,s/p,s/p,s/p,s/p,s/p,23.4
2010,5,18 ,s/p,s/p,s/p,s/p,s/p,23.4
2010,5,19 ,s/p,s/p,s/p,s/p,s/p,23.4
2010,5,20 ,s/p,s/p,s/p,s/p,s/p,23.4
2010,5,21 ,s/p,s/p,s/p,s/p,s/p,23.4
2010,5,22 ,s/p,2.2,0.2,s/p,2.4,25.8
2010,5,23 ,s/p,s/p,s/p,s/p,s/p,25.8
2010,5,24 ,s/p,s/p,s/p,s/p,s/p,25.8
2010,5,25 ,s/p,s/p,s/p,s/p,s/p,25.8
2010,5,26 ,s/p,s/p,s/p,s/p,s/p,25.8
2010,5,27 ,s/p,s/p,s/p,s/p,s/p,25.8
2010,5,28 ,s/p,1.3,10.1,2.2,13.6,39.4
2010,5,29 ,0.2,s/p,s/p,s/p,0.2,39.6
2010,5,30 ,s/p,s/p,s/p,s/p,s/p,39.6
2010,5,31 ,s/p,s/p,s/p,s/p,s/p,39.6
