Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,9,3 ,,s/p,s/p,s/p,s/p,s/p
2014,9,4 ,s/p,s/p,s/p,1.0,1.0,1.0
2014,9,5 ,0.2,s/p,s/p,s/p,0.2,1.2
2014,9,6 ,s/p,s/p,s/p,s/p,s/p,1.2
2014,9,7 ,s/p,s/p,s/p,s/p,s/p,1.2
2014,9,8 ,s/p,s/p,s/p,s/p,s/p,1.2
2014,9,9 ,s/p,s/p,s/p,s/p,s/p,1.2
2014,9,10 ,s/p,s/p,s/p,s/p,s/p,1.2
2014,9,11 ,s/p,s/p,s/p,s/p,s/p,1.2
2014,9,12 ,s/p,s/p,s/p,7.9,7.9,9.1
2014,9,13 ,,s/p,s/p,s/p,s/p,9.1
2014,9,14 ,s/p,s/p,s/p,s/p,s/p,9.1
2014,9,15 ,s/p,s/p,s/p,s/p,s/p,9.1
2014,9,16 ,s/p,s/p,0.2,s/p,0.2,9.3
2014,9,17 ,s/p,s/p,s/p,s/p,s/p,9.3
2014,9,18 ,s/p,s/p,s/p,s/p,s/p,9.3
2014,9,19 ,s/p,s/p,s/p,s/p,s/p,9.3
2014,9,20 ,s/p,s/p,s/p,s/p,s/p,9.3
2014,9,21 ,s/p,s/p,s/p,s/p,s/p,9.3
2014,9,22 ,0.2,0.2,0.2,s/p,0.6,9.9
2014,9,23 ,s/p,s/p,s/p,s/p,s/p,9.9
2014,9,24 ,s/p,s/p,s/p,s/p,s/p,9.9
2014,9,25 ,s/p,s/p,s/p,s/p,s/p,9.9
2014,9,26 ,s/p,s/p,s/p,s/p,s/p,9.9
2014,9,27 ,s/p,s/p,s/p,s/p,s/p,9.9
2014,9,28 ,s/p,s/p,s/p,s/p,s/p,9.9
2014,9,29 ,s/p,s/p,s/p,s/p,s/p,9.9
2014,9,30 ,s/p,s/p,s/p,s/p,s/p,9.9
