Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,8,4 ,s/p,3.1,s/p,s/p,3.1,3.1
2015,8,5 ,6.2,3.3,10.7,35.5,55.7,58.8
2015,8,6 ,27.2,1.9,1.8,7.4,38.3,97.1
2015,8,7 ,s/p,s/p,1.6,,1.6,98.7
2015,8,8 ,1.1,s/p,s/p,s/p,1.1,99.8
2015,8,9 ,0.4,10.0,3.4,0.2,14.0,113.8
2015,8,10 ,s/p,s/p,s/p,s/p,s/p,113.8
2015,8,11 ,s/p,s/p,s/p,s/p,s/p,113.8
2015,8,12 ,4.2,s/p,s/p,s/p,4.2,118.0
2015,8,13 ,s/p,0.4,s/p,s/p,0.4,118.4
2015,8,14 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,15 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,16 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,17 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,18 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,19 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,20 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,21 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,22 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,23 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,24 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,25 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,26 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,27 ,s/p,s/p,s/p,,s/p,118.4
2015,8,28 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,29 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,30 ,s/p,s/p,s/p,s/p,s/p,118.4
2015,8,31 ,s/p,s/p,s/p,,s/p,118.4
