Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1954.0,9.0,1.0,-1.8,14.5,6.4,7.8,14.0
1954.0,9.0,2.0,1.8,10.2,6.0,8.4,14.0
1954.0,9.0,3.0,5.9,6.8,6.4,6.1,14.0
1954.0,9.0,4.0,0.8,12.9,6.8,8.3,14.0
1954.0,9.0,5.0,0.9,15.4,8.1,8.4,14.0
1954.0,9.0,6.0,-1.9,12.5,5.3,5.7,14.0
1954.0,9.0,7.0,0.7,9.9,5.3,5.9,14.0
1954.0,9.0,8.0,-3.4,10.2,3.4,4.4,14.0
1954.0,9.0,9.0,-1.9,6.5,2.3,3.5,14.0
1954.0,9.0,10.0,5.7,11.8,8.8,7.7,14.0
1954.0,9.0,11.0,-2.6,10.7,4.0,5.7,14.0
1954.0,9.0,12.0,-1.8,13.2,5.7,6.8,14.0
1954.0,9.0,13.0,-2.2,19.6,8.7,4.6,14.0
1954.0,9.0,14.0,3.4,19.2,11.3,12.3,14.0
1954.0,9.0,15.0,5.4,11.8,8.6,5.6,14.0
1954.0,9.0,16.0,3.5,7.6,5.5,5.5,14.0
1954.0,9.0,17.0,-1.9,13.5,5.8,7.2,14.0
1954.0,9.0,18.0,5.6,14.9,10.2,9.6,14.0
1954.0,9.0,19.0,3.0,17.4,10.2,11.1,14.0
1954.0,9.0,20.0,6.8,9.4,8.1,7.5,14.0
1954.0,9.0,21.0,0.8,13.5,7.2,7.8,14.0
1954.0,9.0,22.0,1.7,14.0,7.9,8.4,14.0
1954.0,9.0,23.0,1.9,12.4,7.1,8.1,14.0
1954.0,9.0,24.0,-1.3,12.2,5.4,7.4,14.0
1954.0,9.0,25.0,-2.7,15.5,6.4,8.4,14.0
1954.0,9.0,26.0,-1.8,20.0,9.1,10.3,14.0
1954.0,9.0,27.0,4.9,7.6,6.3,6.3,14.0
1954.0,9.0,28.0,5.1,14.2,9.6,10.7,14.0
1954.0,9.0,29.0,2.2,15.7,8.9,10.6,14.0
1954.0,9.0,30.0,0.2,19.9,10.0,11.8,14.0
