Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,8.0,1.0,5.6,11.1,8.4,7.7,23.0
2019.0,8.0,2.0,0.6,9.9,5.0,5.0,24.0
2019.0,8.0,3.0,-0.2,13.5,6.6,6.0,23.0
2019.0,8.0,4.0,-0.5,9.2,4.3,4.3,22.0
2019.0,8.0,5.0,2.5,11.5,7.0,5.7,23.0
2019.0,8.0,6.0,5.4,10.8,8.1,7.8,23.0
2019.0,8.0,7.0,-0.3,9.6,4.7,4.4,23.0
2019.0,8.0,8.0,1.8,11.2,6.5,5.5,23.0
2019.0,8.0,9.0,-1.7,9.8,4.1,4.0,23.0
2019.0,8.0,10.0,0.4,9.5,5.0,4.4,23.0
2019.0,8.0,11.0,5.3,9.6,7.3,7.4,22.0
2019.0,8.0,12.0,5.5,12.3,7.9,8.0,23.0
2019.0,8.0,13.0,-2.2,14.3,6.1,5.8,23.0
2019.0,8.0,14.0,0.1,18.3,9.2,7.8,23.0
2019.0,8.0,15.0,3.6,14.6,9.1,8.9,23.0
2019.0,8.0,16.0,8.1,9.9,9.0,9.0,23.0
2019.0,8.0,17.0,8.2,13.7,10.9,9.8,23.0
2019.0,8.0,18.0,3.2,14.6,8.6,8.8,22.0
2019.0,8.0,19.0,5.9,13.8,9.9,8.8,23.0
2019.0,8.0,20.0,5.1,12.2,8.6,8.7,23.0
2019.0,8.0,21.0,5.9,16.2,11.1,10.8,23.0
2019.0,8.0,22.0,4.0,13.8,8.9,8.5,23.0
2019.0,8.0,23.0,6.0,12.9,9.4,9.0,23.0
2019.0,8.0,24.0,6.1,15.7,10.9,10.4,23.0
2019.0,8.0,25.0,8.1,14.2,11.2,10.7,21.0
2019.0,8.0,26.0,8.1,13.4,10.8,10.5,23.0
2019.0,8.0,27.0,3.5,15.4,9.4,8.6,23.0
2019.0,8.0,28.0,6.7,13.8,10.3,11.0,23.0
2019.0,8.0,29.0,3.7,11.4,7.5,7.2,23.0
2019.0,8.0,30.0,5.6,12.4,9.0,8.2,23.0
2019.0,8.0,31.0,3.7,11.7,7.7,7.2,23.0
