Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,11.0,1.0,8.8,20.8,13.5,13.4,23.0
2020.0,11.0,2.0,8.7,15.8,12.3,10.7,22.0
2020.0,11.0,3.0,8.4,23.6,12.4,12.7,23.0
2020.0,11.0,4.0,9.7,18.0,12.9,13.1,23.0
2020.0,11.0,5.0,2.1,17.0,10.0,10.3,23.0
2020.0,11.0,6.0,5.3,19.2,11.2,11.5,23.0
2020.0,11.0,7.0,6.3,20.0,12.2,12.4,23.0
2020.0,11.0,8.0,4.7,19.9,11.7,12.0,23.0
2020.0,11.0,9.0,8.6,19.6,12.0,12.1,23.0
2020.0,11.0,10.0,7.1,24.5,13.2,13.6,23.0
2020.0,11.0,11.0,9.0,14.8,11.5,11.4,23.0
2020.0,11.0,12.0,9.7,20.9,13.4,13.5,23.0
2020.0,11.0,13.0,6.9,18.7,12.7,12.4,23.0
2020.0,11.0,14.0,-0.4,16.8,9.5,9.7,23.0
2020.0,11.0,15.0,4.3,19.6,11.3,11.5,23.0
2020.0,11.0,16.0,2.0,21.3,11.4,11.6,23.0
2020.0,11.0,17.0,6.0,24.3,13.6,13.9,23.0
2020.0,11.0,18.0,9.0,23.7,14.1,14.3,23.0
2020.0,11.0,19.0,9.8,19.7,12.8,12.9,23.0
2020.0,11.0,20.0,10.2,17.6,12.8,12.9,22.0
2020.0,11.0,21.0,8.6,18.7,13.4,13.6,23.0
2020.0,11.0,22.0,5.6,21.9,13.3,13.3,24.0
2020.0,11.0,23.0,5.9,21.3,13.7,13.9,23.0
2020.0,11.0,24.0,2.9,19.6,11.9,12.4,23.0
2020.0,11.0,25.0,8.0,17.7,12.9,13.1,23.0
2020.0,11.0,26.0,0.1,21.2,10.8,10.9,23.0
2020.0,11.0,27.0,7.2,20.7,12.5,12.9,23.0
2020.0,11.0,28.0,5.2,17.6,12.1,12.4,23.0
2020.0,11.0,29.0,5.9,20.4,12.3,12.4,23.0
2020.0,11.0,30.0,5.6,21.3,12.4,12.7,23.0
