Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,.,.,.,.,.
2022,5,2,8.2,18.6,13.4,12.0,3
2022,5,3,5.3,21.7,12.4,12.4,24
2022,5,4,9.1,15.8,12.5,12.5,24
2022,5,5,8.0,10.2,9.1,8.3,21
2022,5,6,9.4,19.1,11.9,11.9,24
2022,5,7,3.9,11.9,8.2,8.2,24
2022,5,8,4.7,11.6,8.2,8.2,24
2022,5,9,10.2,13.4,11.4,11.4,24
2022,5,10,9.1,12.4,11.5,11.5,24
2022,5,11,6.7,14.5,9.6,9.6,24
2022,5,12,8.2,11.3,9.8,9.8,24
2022,5,13,7.4,15.7,10.1,10.1,24
2022,5,14,4.9,12.6,8.5,8.5,24
2022,5,15,0.4,17.7,5.7,5.7,24
2022,5,16,0.3,18.2,7.1,7.1,24
2022,5,17,3.1,11.2,7.3,7.3,24
2022,5,18,6.4,9.6,7.6,7.6,24
2022,5,19,7.4,14.7,10.5,10.5,24
2022,5,20,7.2,15.1,11.2,12.6,22
2022,5,21,1.7,16.2,7.1,7.1,24
2022,5,22,6.8,10.6,8.6,8.6,24
2022,5,23,9.2,11.8,10.5,10.5,24
2022,5,24,6.6,11.9,9.5,9.5,24
2022,5,25,5.4,12.7,8.8,8.8,24
2022,5,26,3.2,5.7,5.1,5.1,24
2022,5,27,3.2,5.6,4.4,4.9,13
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
