Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,.,.,.,.,.
2021,9,2,.,.,.,.,.
2021,9,3,.,.,.,.,.
2021,9,4,.,.,.,.,.
2021,9,5,.,.,.,.,.
2021,9,6,.,.,.,.,.
2021,9,7,.,.,.,.,.
2021,9,8,.,.,.,.,.
2021,9,9,.,.,.,.,.
2021,9,10,.,.,.,.,.
2021,9,11,.,.,.,.,.
2021,9,12,.,.,.,.,.
2021,9,13,.,.,.,.,.
2021,9,14,.,.,.,.,.
2021,9,15,2.7,18.4,10.5,13.6,13
2021,9,16,6.0,21.2,12.1,12.1,24
2021,9,17,5.1,14.1,8.8,8.8,24
2021,9,18,3.3,14.8,8.6,8.6,24
2021,9,19,2.1,16.4,9.5,9.0,23
2021,9,20,2.7,17.8,9.4,9.4,24
2021,9,21,2.9,19.2,10.8,10.8,24
2021,9,22,9.6,18.4,13.3,13.3,24
2021,9,23,4.2,22.1,12.5,12.5,24
2021,9,24,5.4,27.9,14.8,14.8,24
2021,9,25,9.6,18.1,12.8,12.8,24
2021,9,26,6.2,18.1,10.9,10.9,24
2021,9,27,3.7,19.9,10.7,10.7,24
2021,9,28,0.7,24.3,11.7,11.7,24
2021,9,29,1.6,20.3,10.9,10.9,24
2021,9,30,7.8,18.1,12.0,12.0,24
