Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,11.8,25.4,18.9,18.9,24
2020,12,2,.,.,.,15.3,2
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,16.3,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,14.0,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,10.9,1
2020,12,9,.,.,.,16.2,1
2020,12,10,.,.,.,.,.
2020,12,11,.,.,.,.,.
2020,12,12,.,.,.,.,.
2020,12,13,.,.,.,.,.
2020,12,14,.,.,.,.,.
2020,12,15,.,.,.,.,.
2020,12,16,.,.,.,.,.
2020,12,17,.,.,.,.,.
2020,12,18,.,.,.,.,.
2020,12,19,.,.,.,.,.
2020,12,20,.,.,.,.,.
2020,12,21,.,.,.,.,.
2020,12,22,.,.,.,.,.
2020,12,23,.,.,.,.,.
2020,12,24,.,.,.,.,.
2020,12,25,.,.,.,.,.
2020,12,26,.,.,.,.,.
2020,12,27,.,.,.,.,.
2020,12,28,.,.,.,.,.
2020,12,29,18.2,28.6,23.4,23.8,11
2020,12,30,10.3,26.8,18.2,18.2,24
2020,12,31,11.6,28.9,20.1,20.1,24
