Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,6.0,26.3,15.2,15.2,23
2022,4,2,8.9,25.7,16.0,15.3,23
2022,4,3,9.6,20.6,15.1,17.9,9
2022,4,4,3.7,23.3,13.2,13.2,24
2022,4,5,4.3,26.0,13.8,13.8,24
2022,4,6,5.5,26.4,14.7,14.7,24
2022,4,7,6.0,26.9,15.5,15.5,24
2022,4,8,7.6,25.3,15.2,15.2,24
2022,4,9,9.6,21.1,14.7,14.7,24
2022,4,10,6.4,20.2,12.9,12.9,24
2022,4,11,1.2,19.8,10.5,9.9,23
2022,4,12,5.7,20.9,12.9,12.9,24
2022,4,13,5.7,22.6,12.9,12.9,24
2022,4,14,2.7,25.2,11.6,11.6,24
2022,4,15,9.8,14.2,11.6,11.6,24
2022,4,16,9.6,19.3,12.5,12.5,24
2022,4,17,2.5,23.9,10.4,10.4,24
2022,4,18,4.1,20.8,11.0,11.0,24
2022,4,19,5.2,20.4,12.1,12.1,24
2022,4,20,5.8,18.7,12.4,12.4,24
2022,4,21,4.2,11.3,8.0,8.0,24
2022,4,22,8.7,16.5,11.7,11.7,24
2022,4,23,9.8,14.9,12.1,12.1,24
2022,4,24,10.7,16.8,14.1,14.1,24
2022,4,25,10.3,14.9,11.9,11.9,24
2022,4,26,9.6,13.6,12.2,12.2,24
2022,4,27,5.4,14.7,9.3,9.3,24
2022,4,28,3.4,15.8,8.5,8.5,24
2022,4,29,4.0,17.6,10.8,9.5,23
2022,4,30,.,.,.,7.9,5
