Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1950.0,10.0,1.0,10.8,15.8,13.3,13.9,3.0
1950.0,10.0,2.0,11.0,17.6,14.3,14.3,3.0
1950.0,10.0,3.0,7.9,18.9,13.4,14.0,3.0
1950.0,10.0,4.0,11.7,17.4,14.5,14.9,3.0
1950.0,10.0,5.0,7.0,19.0,13.0,13.7,3.0
1950.0,10.0,6.0,6.5,16.8,11.6,12.8,3.0
1950.0,10.0,7.0,7.8,18.6,13.2,13.3,3.0
1950.0,10.0,8.0,5.8,17.8,11.8,12.9,3.0
1950.0,10.0,9.0,7.4,16.0,11.7,13.1,3.0
1950.0,10.0,10.0,6.5,18.2,12.4,13.4,3.0
1950.0,10.0,11.0,6.6,16.6,11.6,13.2,3.0
1950.0,10.0,12.0,11.2,17.2,14.2,13.9,3.0
1950.0,10.0,13.0,10.2,16.5,13.3,14.2,3.0
1950.0,10.0,14.0,12.4,17.2,14.8,14.3,3.0
1950.0,10.0,15.0,7.4,17.8,12.6,14.0,3.0
1950.0,10.0,16.0,7.7,20.0,13.8,15.0,3.0
1950.0,10.0,17.0,7.5,18.2,12.9,14.0,3.0
1950.0,10.0,18.0,7.5,18.8,13.1,14.5,3.0
1950.0,10.0,19.0,7.3,18.6,13.0,14.3,3.0
1950.0,10.0,20.0,7.9,17.2,12.6,13.9,3.0
1950.0,10.0,21.0,12.2,16.7,14.5,14.9,3.0
1950.0,10.0,22.0,11.5,17.4,14.4,14.5,3.0
1950.0,10.0,23.0,11.8,16.2,14.0,13.8,3.0
1950.0,10.0,24.0,11.6,16.5,14.1,13.8,3.0
1950.0,10.0,25.0,11.4,17.1,14.3,14.5,3.0
1950.0,10.0,26.0,12.0,17.8,14.9,14.8,3.0
1950.0,10.0,27.0,11.6,18.0,14.8,15.2,3.0
1950.0,10.0,28.0,13.0,16.1,14.6,14.3,3.0
1950.0,10.0,29.0,12.2,18.1,15.2,15.1,3.0
1950.0,10.0,30.0,8.5,16.8,12.6,13.5,3.0
1950.0,10.0,31.0,11.3,18.6,15.0,15.5,3.0
