Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,.,26.2,.,16.6,10
2019,12,2,.,27.2,.,17.7,9
2019,12,3,.,.,.,.,.
2019,12,4,.,31.4,.,17.0,13
2019,12,5,.,28.9,.,14.5,7
2019,12,6,.,24.9,.,14.0,11
2019,12,7,.,24.5,.,13.5,14
2019,12,8,.,19.4,.,10.9,8
2019,12,9,.,23.2,.,13.1,8
2019,12,10,.,15.3,.,9.7,9
2019,12,11,.,30.7,.,17.1,13
2019,12,12,.,19.8,.,13.2,7
2019,12,13,.,28.7,.,17.6,11
2019,12,14,.,13.6,.,11.7,7
2019,12,15,.,23.3,.,14.4,11
2019,12,16,.,23.2,.,13.2,5
2019,12,17,.,20.4,.,11.6,8
2019,12,18,.,34.4,.,21.5,16
2019,12,19,.,19.0,.,14.2,9
2019,12,20,.,14.9,.,.,.
2019,12,21,.,14.5,.,13.6,8
2019,12,22,.,25.4,.,12.6,9
2019,12,23,.,35.2,.,22.1,16
2019,12,24,.,18.4,.,12.8,9
2019,12,25,.,18.7,.,13.4,5
2019,12,26,.,30.7,.,17.2,12
2019,12,27,.,23.7,.,14.7,10
2019,12,28,.,29.1,.,15.8,11
2019,12,29,.,25.5,.,20.4,7
2019,12,30,.,12.2,.,12.5,4
2019,12,31,.,32.6,.,11.3,6
