Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,8.0,1.0,4.1,13.5,8.8,8.8,24.0
2017.0,8.0,2.0,0.4,23.6,8.9,8.9,24.0
2017.0,8.0,3.0,0.6,21.8,9.3,9.3,24.0
2017.0,8.0,4.0,4.5,19.1,9.6,9.6,24.0
2017.0,8.0,5.0,4.5,17.0,9.5,9.5,24.0
2017.0,8.0,6.0,3.2,18.3,8.5,8.5,24.0
2017.0,8.0,7.0,5.9,17.0,10.2,10.2,24.0
2017.0,8.0,8.0,2.0,22.7,10.9,10.9,24.0
2017.0,8.0,9.0,5.4,17.8,10.4,10.4,24.0
2017.0,8.0,10.0,8.0,14.5,10.3,10.3,24.0
2017.0,8.0,11.0,4.9,10.4,7.7,7.7,24.0
2017.0,8.0,12.0,1.5,12.7,7.4,7.4,24.0
2017.0,8.0,13.0,3.8,13.1,8.5,8.1,23.0
2017.0,8.0,14.0,0.4,21.4,9.0,9.0,24.0
2017.0,8.0,15.0,1.8,22.1,9.3,9.3,24.0
2017.0,8.0,16.0,1.9,24.7,11.1,11.1,24.0
2017.0,8.0,17.0,2.7,25.4,12.3,12.3,24.0
2017.0,8.0,18.0,4.1,13.9,9.1,9.1,24.0
2017.0,8.0,19.0,5.5,18.2,10.8,10.8,24.0
2017.0,8.0,20.0,1.4,24.4,10.4,10.4,24.0
2017.0,8.0,21.0,1.1,27.4,12.2,12.2,24.0
2017.0,8.0,22.0,3.6,14.8,9.0,9.0,24.0
2017.0,8.0,23.0,4.0,18.1,9.7,9.7,24.0
2017.0,8.0,24.0,4.4,17.4,11.0,11.0,24.0
2017.0,8.0,25.0,3.8,18.7,10.2,10.2,24.0
2017.0,8.0,26.0,2.3,19.0,8.5,8.1,22.0
2017.0,8.0,27.0,3.1,17.4,9.9,9.9,24.0
2017.0,8.0,28.0,2.3,15.9,9.1,7.3,19.0
2017.0,8.0,29.0,2.8,18.9,9.4,9.4,24.0
2017.0,8.0,30.0,0.4,23.8,10.5,10.5,24.0
2017.0,8.0,31.0,1.2,24.9,11.3,11.3,24.0
