Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,0.3,18.0,8.2,8.2,24
2020,10,2,4.5,19.0,10.7,9.9,23
2020,10,3,0.1,18.8,9.2,9.2,24
2020,10,4,-0.9,19.1,9.1,9.1,24
2020,10,5,5.7,20.8,12.1,12.1,24
2020,10,6,1.2,20.5,11.0,11.0,24
2020,10,7,0.3,20.0,10.0,10.0,24
2020,10,8,1.1,21.0,11.1,11.1,24
2020,10,9,7.0,24.4,15.0,15.0,24
2020,10,10,4.4,19.9,13.4,13.4,24
2020,10,11,8.1,24.1,14.7,14.7,24
2020,10,12,10.8,26.2,17.6,17.6,24
2020,10,13,8.1,23.9,16.1,16.1,24
2020,10,14,10.4,27.5,17.1,17.1,24
2020,10,15,4.0,29.4,16.9,16.9,24
2020,10,16,5.5,25.1,16.3,16.3,24
2020,10,17,9.0,21.6,13.3,13.3,23
2020,10,18,2.3,23.0,12.0,11.9,23
2020,10,19,-0.7,22.2,10.9,10.1,22
2020,10,20,5.4,24.2,14.7,14.4,23
2020,10,21,6.6,25.5,15.4,15.4,24
2020,10,22,4.6,28.5,16.0,16.0,24
2020,10,23,4.1,26.6,14.9,14.9,24
2020,10,24,2.3,17.6,9.2,9.2,24
2020,10,25,4.3,20.7,11.5,11.5,24
2020,10,26,0.6,19.8,11.0,11.0,24
2020,10,27,9.7,20.7,13.1,13.1,24
2020,10,28,5.4,21.4,12.6,12.6,24
2020,10,29,7.2,24.2,14.5,14.5,24
2020,10,30,10.3,17.8,19.5,17.5,19
2020,10,31,.,.,.,.,.
