Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,4.1,26.5,14.0,13.6,23
2021,11,2,5.9,28.0,16.6,16.5,23
2021,11,3,9.1,18.0,13.6,13.0,22
2021,11,4,0.8,11.9,6.3,7.0,15
2021,11,5,8.2,26.9,17.5,16.2,21
2021,11,6,5.3,27.0,17.2,17.2,24
2021,11,7,.,.,.,14.3,4
2021,11,8,17.4,27.4,22.4,23.2,12
2021,11,9,16.5,29.9,23.2,18.9,19
2021,11,10,9.0,26.0,17.5,15.3,21
2021,11,11,9.9,26.4,17.1,17.1,24
2021,11,12,9.9,18.2,15.0,14.2,23
2021,11,13,5.6,21.0,12.3,12.3,24
2021,11,14,1.7,22.5,12.7,12.7,24
2021,11,15,5.0,20.7,12.6,12.2,22
2021,11,16,8.1,27.5,17.8,19.9,16
2021,11,17,11.7,27.9,19.4,19.1,23
2021,11,18,9.5,25.0,17.6,17.6,24
2021,11,19,12.1,30.4,20.4,20.4,24
2021,11,20,12.9,30.5,21.7,19.4,18
2021,11,21,7.1,30.3,20.3,20.0,23
2021,11,22,11.8,28.7,19.1,19.6,23
2021,11,23,13.7,32.3,21.8,21.8,24
2021,11,24,11.0,22.5,15.8,15.8,24
2021,11,25,6.2,27.8,17.6,17.4,23
2021,11,26,10.7,29.8,19.8,19.8,24
2021,11,27,8.9,24.2,16.6,16.5,23
2021,11,28,14.6,26.3,20.4,21.5,9
2021,11,29,11.4,26.8,18.2,18.2,24
2021,11,30,7.0,29.6,18.8,18.8,24
