Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,4,1 ,s/p,0.2,s/p,s/p,0.2,0.2
2015,4,2 ,0.1,s/p,s/p,s/p,0.1,0.3
2015,4,3 ,s/p,s/p,s/p,s/p,s/p,0.3
2015,4,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2015,4,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2015,4,6 ,s/p,s/p,s/p,s/p,s/p,0.3
2015,4,7 ,s/p,0.4,s/p,s/p,0.4,0.7
2015,4,8 ,s/p,1.0,s/p,s/p,1.0,1.7
2015,4,9 ,s/p,s/p,s/p,s/p,s/p,1.7
2015,4,10 ,s/p,4.1,6.1,s/p,10.2,11.9
2015,4,11 ,s/p,4.5,2.9,0.9,8.3,20.2
2015,4,12 ,0.1,s/p,s/p,s/p,0.1,20.3
2015,4,13 ,s/p,s/p,s/p,s/p,s/p,20.3
2015,4,14 ,s/p,0.2,s/p,s/p,0.2,20.5
2015,4,15 ,s/p,s/p,s/p,s/p,s/p,20.5
2015,4,16 ,s/p,s/p,s/p,s/p,s/p,20.5
2015,4,17 ,s/p,s/p,s/p,s/p,s/p,20.5
2015,4,18 ,s/p,3.2,s/p,s/p,3.2,23.7
2015,4,19 ,s/p,s/p,s/p,s/p,s/p,23.7
2015,4,20 ,s/p,s/p,s/p,s/p,s/p,23.7
2015,4,21 ,s/p,s/p,s/p,s/p,s/p,23.7
2015,4,22 ,s/p,5.8,s/p,s/p,5.8,29.5
2015,4,23 ,1.4,6.8,s/p,s/p,8.2,37.7
2015,4,24 ,s/p,s/p,s/p,s/p,s/p,37.7
2015,4,25 ,s/p,0.2,0.5,s/p,0.7,38.4
2015,4,26 ,s/p,s/p,s/p,s/p,s/p,38.4
2015,4,27 ,0.1,0.9,s/p,s/p,1.0,39.4
2015,4,28 ,s/p,s/p,s/p,s/p,s/p,39.4
2015,4,29 ,s/p,s/p,s/p,s/p,s/p,39.4
2015,4,30 ,s/p,s/p,s/p,s/p,s/p,39.4
