Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1985,4,1 ,,,,,5.0,5.0
1985,4,2 ,,,,,s/p,5.0
1985,4,3 ,,,,,s/p,5.0
1985,4,4 ,,,,,s/p,5.0
1985,4,5 ,,,,,s/p,5.0
1985,4,6 ,,,,,s/p,5.0
1985,4,7 ,,,,,3.0,8.0
1985,4,8 ,,,,,6.0,14.0
1985,4,9 ,,,,,s/p,14.0
1985,4,10 ,,,,,s/p,14.0
1985,4,11 ,,,,,8.0,22.0
1985,4,12 ,,,,,s/p,22.0
1985,4,13 ,,,,,s/p,22.0
1985,4,14 ,,,,,s/p,22.0
1985,4,15 ,,,,,s/p,22.0
1985,4,16 ,,,,,s/p,22.0
1985,4,17 ,,,,,s/p,22.0
1985,4,18 ,,,,,s/p,22.0
1985,4,19 ,,,,,3.0,25.0
1985,4,20 ,,,,,3.0,28.0
1985,4,21 ,,,,,s/p,28.0
1985,4,22 ,,,,,6.0,34.0
1985,4,23 ,,,,,s/p,34.0
1985,4,24 ,,,,,10.0,44.0
1985,4,25 ,,,,,6.0,50.0
1985,4,26 ,,,,,s/p,50.0
1985,4,27 ,,,,,s/p,50.0
1985,4,28 ,,,,,s/p,50.0
1985,4,29 ,,,,,s/p,50.0
1985,4,30 ,,,,,s/p,50.0
