Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,1,1 ,s/p,4.1,5.3,s/p,9.4,9.4
2017,1,2 ,s/p,s/p,s/p,s/p,s/p,9.4
2017,1,3 ,0.1,s/p,1.8,s/p,1.9,11.3
2017,1,4 ,s/p,2.8,4.8,6.6,14.2,25.5
2017,1,5 ,1.0,3.4,0.2,0.1,4.7,30.2
2017,1,6 ,0.6,2.9,s/p,s/p,3.5,33.7
2017,1,7 ,s/p,6.6,s/p,2.7,9.3,43.0
2017,1,8 ,0.6,0.1,s/p,4.9,5.6,48.6
2017,1,9 ,0.1,s/p,s/p,s/p,0.1,48.7
2017,1,10 ,s/p,s/p,s/p,0.6,0.6,49.3
2017,1,11 ,0.9,0.1,0.8,0.2,2.0,51.3
2017,1,12 ,s/p,3.8,10.4,1.2,15.4,66.7
2017,1,13 ,0.7,1.9,s/p,0.1,2.7,69.4
2017,1,14 ,s/p,,s/p,0.5,0.5,69.9
2017,1,15 ,s/p,1.8,s/p,s/p,1.8,71.7
2017,1,16 ,s/p,s/p,s/p,s/p,s/p,71.7
2017,1,17 ,s/p,s/p,s/p,s/p,s/p,71.7
2017,1,18 ,s/p,s/p,s/p,2.7,2.7,74.4
2017,1,19 ,s/p,s/p,s/p,s/p,s/p,74.4
2017,1,20 ,s/p,s/p,s/p,s/p,s/p,74.4
2017,1,21 ,s/p,s/p,s/p,s/p,s/p,74.4
2017,1,22 ,s/p,0.5,s/p,s/p,0.5,74.9
2017,1,23 ,s/p,s/p,s/p,s/p,s/p,74.9
2017,1,24 ,s/p,s/p,s/p,s/p,s/p,74.9
2017,1,25 ,0.6,0.1,1.1,0.1,1.9,76.8
2017,1,26 ,0.1,0.2,5.3,0.1,5.7,82.5
2017,1,27 ,s/p,1.4,0.2,0.5,2.1,84.6
2017,1,28 ,s/p,1.7,s/p,0.1,1.8,86.4
2017,1,29 ,s/p,s/p,s/p,s/p,s/p,86.4
2017,1,30 ,s/p,s/p,s/p,s/p,s/p,86.4
2017,1,31 ,s/p,s/p,s/p,s/p,s/p,86.4
