Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,2,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,2,2 ,s/p,1.1,0.8,0.2,2.1,2.1
2019,2,3 ,0.9,0.5,2.6,0.1,4.1,6.2
2019,2,4 ,0.1,0.5,1.7,s/p,2.3,8.5
2019,2,5 ,0.6,11.0,0.6,0.3,12.5,21.0
2019,2,6 ,0.1,s/p,3.3,0.6,4.0,25.0
2019,2,7 ,s/p,20.0,s/p,s/p,20.0,45.0
2019,2,8 ,0.5,0.4,4.8,0.7,6.4,51.4
2019,2,9 ,0.1,0.3,s/p,s/p,0.4,51.8
2019,2,10 ,s/p,0.3,s/p,s/p,0.3,52.1
2019,2,11 ,s/p,8.8,2.7,s/p,11.5,63.6
2019,2,12 ,0.6,3.2,6.1,0.2,10.1,73.7
2019,2,13 ,s/p,1.7,s/p,s/p,1.7,75.4
2019,2,14 ,s/p,5.1,1.4,s/p,6.5,81.9
2019,2,15 ,s/p,0.1,0.9,0.3,1.3,83.2
2019,2,16 ,s/p,3.5,s/p,s/p,3.5,86.7
2019,2,17 ,s/p,s/p,s/p,s/p,s/p,86.7
2019,2,18 ,s/p,s/p,s/p,s/p,s/p,86.7
2019,2,19 ,s/p,s/p,s/p,s/p,s/p,86.7
2019,2,20 ,s/p,0.7,s/p,s/p,0.7,87.4
2019,2,21 ,s/p,0.1,2.4,s/p,2.5,89.9
2019,2,22 ,s/p,s/p,s/p,s/p,s/p,89.9
2019,2,23 ,s/p,0.4,s/p,s/p,0.4,90.3
2019,2,24 ,s/p,3.6,s/p,s/p,3.6,93.9
2019,2,25 ,s/p,s/p,s/p,s/p,s/p,93.9
2019,2,26 ,s/p,s/p,s/p,s/p,s/p,93.9
2019,2,27 ,s/p,s/p,s/p,s/p,s/p,93.9
2019,2,28 ,s/p,s/p,s/p,s/p,s/p,93.9
