Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,0.2,s/p,0.1,0.2,0.5,0.5
2020,10,2 ,,s/p,s/p,s/p,s/p,0.5
2020,10,3 ,s/p,s/p,s/p,,s/p,0.5
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2020,10,5 ,s/p,,s/p,s/p,s/p,0.5
2020,10,6 ,s/p,s/p,1.5,3.6,5.1,5.6
2020,10,7 ,2.2,s/p,s/p,s/p,2.2,7.8
2020,10,8 ,0.1,2.2,0.4,s/p,2.7,10.5
2020,10,9 ,s/p,,,2.8,2.8,13.3
2020,10,10 ,s/p,s/p,,s/p,s/p,13.3
2020,10,11 ,s/p,,s/p,s/p,s/p,13.3
2020,10,12 ,s/p,,s/p,s/p,s/p,13.3
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,13.3
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,13.3
2020,10,15 ,s/p,s/p,s/p,s/p,s/p,13.3
2020,10,16 ,s/p,s/p,s/p,s/p,s/p,13.3
2020,10,17 ,s/p,0.4,,s/p,0.4,13.7
2020,10,18 ,0.1,s/p,s/p,1.6,1.7,15.4
2020,10,19 ,0.6,s/p,s/p,s/p,0.6,16.0
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,10,23 ,s/p,s/p,s/p,s/p,s/p,16.0
2020,10,24 ,0.9,5.9,1.9,3.1,11.8,27.8
2020,10,25 ,1.4,s/p,s/p,s/p,1.4,29.2
2020,10,26 ,s/p,s/p,11.8,11.3,23.1,52.3
2020,10,27 ,2.3,10.1,24.2,5.8,42.4,94.7
2020,10,28 ,0.1,s/p,s/p,s/p,0.1,94.8
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,94.8
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,94.8
2020,10,31 ,s/p,s/p,s/p,s/p,s/p,94.8
