Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,3.4,19.5,9.8,9.8,24
2020,10,2,-0.1,20.0,9.1,8.9,23
2020,10,3,0.0,19.0,8.2,8.2,24
2020,10,4,0.1,19.4,9.1,8.8,23
2020,10,5,0.1,18.6,9.2,9.2,24
2020,10,6,3.7,22.0,12.3,12.3,24
2020,10,7,2.2,20.1,10.9,10.9,24
2020,10,8,1.9,22.2,11.3,11.3,24
2020,10,9,3.6,24.0,13.2,13.0,23
2020,10,10,5.5,23.7,13.9,13.9,24
2020,10,11,4.0,27.5,14.4,14.4,24
2020,10,12,4.6,26.8,14.4,14.4,24
2020,10,13,6.1,22.3,13.5,13.5,24
2020,10,14,10.2,19.1,12.1,12.5,23
2020,10,15,9.5,25.4,14.9,14.9,24
2020,10,16,11.0,16.9,13.0,13.0,24
2020,10,17,7.7,17.7,13.2,13.2,24
2020,10,18,3.9,22.5,11.9,11.9,24
2020,10,19,2.3,24.4,12.2,11.7,22
2020,10,20,5.2,24.8,15.3,14.7,22
2020,10,21,4.4,23.0,12.4,12.4,24
2020,10,22,5.1,23.5,12.6,12.6,24
2020,10,23,7.6,22.7,13.7,13.7,24
2020,10,24,2.5,22.6,11.5,11.5,24
2020,10,25,10.4,20.6,14.3,14.3,24
2020,10,26,3.5,23.4,12.1,12.1,24
2020,10,27,7.0,17.4,11.4,11.4,24
2020,10,28,2.9,21.9,12.1,12.1,24
2020,10,29,2.4,23.7,12.8,12.8,24
2020,10,30,5.3,10.5,12.2,12.1,19
2020,10,31,.,.,.,.,.
