Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,8.9,25.2,17.7,17.7,24.0
2021.0,1.0,2.0,11.7,24.6,17.3,16.9,22.0
2021.0,1.0,3.0,12.3,31.4,20.4,20.4,24.0
2021.0,1.0,4.0,9.9,27.8,19.5,19.5,24.0
2021.0,1.0,5.0,9.6,27.6,18.0,18.0,24.0
2021.0,1.0,6.0,9.6,26.0,17.8,17.8,24.0
2021.0,1.0,7.0,9.8,30.8,18.8,18.8,24.0
2021.0,1.0,8.0,8.9,26.6,17.9,17.9,24.0
2021.0,1.0,9.0,6.1,25.9,16.3,16.3,24.0
2021.0,1.0,10.0,4.3,27.5,15.8,15.8,24.0
2021.0,1.0,11.0,7.1,24.5,17.1,17.1,24.0
2021.0,1.0,12.0,4.5,30.2,16.8,16.5,23.0
2021.0,1.0,13.0,5.0,14.5,16.2,15.9,23.0
2021.0,1.0,14.0,11.5,27.1,19.3,20.2,12.0
2021.0,1.0,15.0,4.3,28.1,15.9,15.9,24.0
2021.0,1.0,16.0,5.7,28.5,17.4,17.4,24.0
2021.0,1.0,17.0,5.7,31.7,18.7,18.7,24.0
2021.0,1.0,18.0,6.4,25.5,16.2,16.2,24.0
2021.0,1.0,19.0,11.4,24.4,16.1,16.4,22.0
2021.0,1.0,20.0,12.3,25.6,17.2,17.2,24.0
2021.0,1.0,21.0,14.4,24.7,17.4,17.4,24.0
2021.0,1.0,22.0,14.1,24.7,18.0,18.0,24.0
2021.0,1.0,23.0,14.6,26.4,18.2,18.2,24.0
2021.0,1.0,24.0,12.8,26.6,18.1,17.9,23.0
2021.0,1.0,25.0,13.8,27.6,18.9,18.9,24.0
2021.0,1.0,26.0,7.5,30.1,18.8,17.6,23.0
2021.0,1.0,27.0,7.2,28.0,17.6,17.0,23.0
2021.0,1.0,28.0,6.9,30.2,16.4,16.6,23.0
2021.0,1.0,29.0,14.6,24.6,17.5,17.5,24.0
2021.0,1.0,30.0,15.9,22.9,19.4,17.9,21.0
2021.0,1.0,31.0,17.1,27.3,22.2,20.2,23.0
